REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.4880614424,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.3966434789,28.1089234951
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7704280895000001,
2OXOADPTm,,
34DHOXPEGOX,1.2136822636,0.0056876483
34DHOXPEGt,,
34DHPHAMT,0.0011313641,
34DHPHEt,,
34DHPLACOX,0.0189607303,
34DHPLACOX_NADP_,0.0246810427,0.021234128199999997
34DHXMANDACOX,0.0188928238,
34DHXMANDACOX_NADP_,0.024641712200000002,0.0210979433
34HPLFM,,
34HPPOR,5.80519e-05,
35CGMPtn,,
3AIBTm,0.0722579278,0.0005155519
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010408753999999998,
3HAO,0.0043993664,
3HBCDm,0.0004739683,0.00040280730000000003
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.849999999999999e-08,
3HPCOAHYD,0.0194418679,
3HPPD,,
3HXKYNDCL,1.78431e-05,
3HXKYNOXDA,0.0074921137,
3M4HDXPAC,0.0189607303,0.023550056
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0189607303,
3MOX4HOXPGALDOX_NADP_,0.027761371099999998,0.0235711743
3MOXTYROX,0.0074921137,
3NTD7l,0.0179807672,
3SALAASPm,,
3SALACBOXL,0.0013621936999999998,
3SALAOX,,
3SALATAi,11.9866205999,
3SALATAim,5.7888715099,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0074921137,
41R2A1H12BOOX,0.0074921137,
42A12BOOX,0.006307882700000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0014099223000000002,
4HOXPACDOX_NADP_,0.027761371099999998,0.0240821013
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.066743125,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7697e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.2921e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.541e-07,
5HOXINDACTOXm,0.0139150924,
5HOXINOXDA,0.050738509,
5HTRPDOX,0.00031415400000000003,
5HTRPVESSEC,,
5HXKYNDCL,1.3006999999999999e-06,
5HXKYNOXDA,0.0074921137,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0051257756,
A_MANASEly,0.2006102964,
A4GALTc,7.88943e-05,
A4GALTg,0.000237557,
A4GNT1g,5.327e-07,
A4GNT2g,,
AACTOOR,3.9434600000000004e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0347840052,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005155519,0.0722579278
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.17014666899999997,0.012112135800000002
ACACT1rm,0.0053226896,
ACACT1x,0.0002939056,
ACACt2m,,
ACACT4p,0.0036613521,
ACACT5p,0.0036613521,
ACACT6p,0.0036613521,
ACACT7p,0.0036613521,
ACACT8p,0.0036613521,
ACACT9p,0.0036613521,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
