REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,11.2931164737,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.1460007468,58.0549898273
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0966539212,
2OXOADPTm,,
34DHOXPEGOX,7.412663781699999,0.0347377773
34DHOXPEGt,,
34DHPHAMT,0.0006242374,
34DHPHEt,,
34DHPLACOX,0.020459669099999998,
34DHPLACOX_NADP_,0.024880620200000002,0.0214058331
34DHXMANDACOX,0.0144587913,
34DHXMANDACOX_NADP_,0.0103006274,0.008819275699999999
34HPLFM,,
34HPPOR,2.1113e-06,
35CGMPtn,,
3AIBTm,0.0060015231,4.282020000000001e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0029766876,
3HAO,0.004844058,
3HBCDm,0.0072735186,0.0061814813
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.6e-09,
3HPCOAHYD,0.013728458700000001,
3HPPD,,
3HXKYNDCL,5.194e-07,
3HXKYNOXDA,0.1185984965,
3M4HDXPAC,0.020459669099999998,0.025411803599999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.020459669099999998,
3MOX4HOXPGALDOX_NADP_,0.0299560439,0.0254345914
3MOXTYROX,0.1185984965,
3NTD7l,0.0636015036,
3SALAASPm,,
3SALACBOXL,0.0019638038,
3SALAOX,,
3SALATAi,18.1232087399,
3SALATAim,7.1365251739,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1185984965,
41R2A1H12BOOX,0.1185984965,
42A12BOOX,0.0988997467,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.000242092,
4HOXPACDOX_NADP_,0.0299560439,0.0259859097
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0351021893,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7556e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.76e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.482e-07,
5HOXINDACTOXm,0.0911377845,
5HOXINOXDA,0.803179332,
5HTRPDOX,0.0008818347,
5HTRPVESSEC,,
5HXKYNDCL,3.79e-08,
5HXKYNOXDA,0.1185984965,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0149117396,
A_MANASEly,0.1361366437,
A4GALTc,0.00014931540000000002,
A4GALTg,0.00044960050000000004,
A4GNT1g,8.23e-08,
A4GNT2g,,
AACTOOR,0.0010422024,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001089161,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,4.282020000000001e-05,0.0060015231
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1330234183,0.0094694637
ACACT1rm,0.004274812,
ACACT1x,0.0005502142,
ACACt2m,,
ACACT4p,0.0051511597,
ACACT5p,0.0051511597,
ACACT6p,0.0051511597,
ACACT7p,0.0051511597,
ACACT8p,0.0051511597,
ACACT9p,0.0051511597,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.9629e-06,
