REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,6.251361612999999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.9335715686,15.2797825375
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7406941418999999,
2OXOADPTm,,
34DHOXPEGOX,1.2206264975,0.005720190799999999
34DHOXPEGt,,
34DHPHAMT,0.00041016089999999994,
34DHPHEt,,
34DHPLACOX,0.0094348326,
34DHPLACOX_NADP_,0.0037398443,0.0032175437
34DHXMANDACOX,0.0094024808,
34DHXMANDACOX_NADP_,0.0036470203999999997,0.0031225358000000003
34HPLFM,,
34HPPOR,1.24811e-05,
35CGMPtn,,
3AIBTm,0.4526848795,0.0032298540000000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00031453680000000003,
3HAO,0.013249526599999999,
3HBCDm,0.0012431922,0.0010565408
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.90523e-05,
3HPCOAHYD,0.0053774044,
3HPPD,,
3HXKYNDCL,0.0038415958,
3HXKYNOXDA,0.0105938177,
3M4HDXPAC,0.0094348326,0.011718474599999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0094348326,
3MOX4HOXPGALDOX_NADP_,0.013814018999999999,0.011728983
3MOXTYROX,0.0105938177,
3NTD7l,0.0720873024,
3SALAASPm,,
3SALACBOXL,0.0007521786,
3SALAOX,,
3SALATAi,13.3241663647,
3SALATAim,5.8980398132000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0105938177,
41R2A1H12BOOX,0.0105938177,
42A12BOOX,0.009241505300000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.005262528000000001,
4HOXPACDOX_NADP_,0.013814018999999999,0.0119832196
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0286711706,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7562e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.00027817740000000003,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.989e-07,
5HOXINDACTOXm,0.0692007724,
5HOXINOXDA,0.071744041,
5HTRPDOX,0.0008316878,
5HTRPVESSEC,,
5HXKYNDCL,0.00028002919999999996,
5HXKYNOXDA,0.0105938177,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0020050872,
A_MANASEly,0.23477283,
A4GALTc,3.53696e-05,
A4GALTg,0.0001065008,
A4GNT1g,5.3180500000000004e-05,
A4GNT2g,,
AACTOOR,0.0005659651999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0011738227,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0032298540000000003,0.4526848795
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0693317196,0.0049354783
ACACT1rm,0.0018425986,
ACACT1x,0.00010241739999999999,
ACACt2m,,
ACACT4p,0.0030442583000000003,
ACACT5p,0.0030442583000000003,
ACACT6p,0.0030442583000000003,
ACACT7p,0.0030442583000000003,
ACACT8p,0.0030442583000000003,
ACACT9p,0.0030442583000000003,
ACACtx,,
