REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.8714710902,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.437427171800001,59.5729116833
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.308886815,
2OXOADPTm,,
34DHOXPEGOX,12.3781197797,0.0580072672
34DHOXPEGt,,
34DHPHAMT,0.0013975988,
34DHPHEt,,
34DHPLACOX,0.6996476916,
34DHPLACOX_NADP_,1.017780584,0.8756389949
34DHXMANDACOX,0.6836612428,
34DHXMANDACOX_NADP_,0.024668383500000002,0.0211207789
34HPLFM,,
34HPPOR,0.0019986482,
35CGMPtn,,
3AIBTm,0.0073504493999999995,5.24446e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00036614300000000003,
3HAO,0.0005071172,
3HBCDm,0.0043766805,0.0037195709999999996
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.6539999999999999e-07,
3HPCOAHYD,0.0073010013,
3HPPD,,
3HXKYNDCL,3.33533e-05,
3HXKYNOXDA,0.048100007400000006,
3M4HDXPAC,0.6996476916,0.8689930242
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.6996476916,
3MOX4HOXPGALDOX_NADP_,1.0243898276999999,0.8697722857
3MOXTYROX,0.048100007400000006,
3NTD7l,0.09164049210000001,
3SALAASPm,,
3SALACBOXL,0.0005104129,
3SALAOX,,
3SALATAi,23.8674029365,
3SALATAim,9.382111290800001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.048100007400000006,
41R2A1H12BOOX,0.048100007400000006,
42A12BOOX,0.0400557281,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0022307616,
4HOXPACDOX_NADP_,1.0243898276999999,0.8886254033
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.11897766,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.4152e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.1439999999999999e-07,
5HOXINDACTOXm,0.05883584099999999,
5HOXINOXDA,0.3257455443,
5HTRPDOX,5.2918000000000004e-05,
5HTRPVESSEC,,
5HXKYNDCL,2.4313e-06,
5HXKYNOXDA,0.048100007400000006,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.008436018299999999,
A_MANASEly,0.1275837124,
A4GALTc,0.0006517962999999999,
A4GALTg,0.00196261,
A4GNT1g,8.890000000000001e-08,
A4GNT2g,,
AACTOOR,0.000305225,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0032111871999999995,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,5.24446e-05,0.0073504493999999995
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1206710177,0.0085901402
ACACT1rm,0.0039664543,
ACACT1x,0.002446755,
ACACt2m,,
ACACT4p,0.004729741500000001,
ACACT5p,0.004729741500000001,
ACACT6p,0.004729741500000001,
ACACT7p,0.004729741500000001,
ACACT8p,0.004729741500000001,
ACACT9p,0.004729741500000001,
ACACtx,,
