REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,8.4657236798,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.7665755715,66.4959057305
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.4089336605,
2OXOADPTm,,
34DHOXPEGOX,2.97843744,0.0139577755
34DHOXPEGt,,
34DHPHAMT,0.0007537198,
34DHPHEt,,
34DHPLACOX,0.0763174959,
34DHPLACOX_NADP_,0.0153535098,0.0132092635
34DHXMANDACOX,0.07630793150000001,
34DHXMANDACOX_NADP_,0.0152766554,0.0130796921
34HPLFM,,
34HPPOR,0.00033847959999999997,
35CGMPtn,,
3AIBTm,0.0997845475,0.0007119511
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.001091333,
3HAO,0.027019394900000004,
3HBCDm,0.0065495373,0.0055661977
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.47718e-05,
3HPCOAHYD,0.0196514042,
3HPPD,,
3HXKYNDCL,0.0049948605,
3HXKYNOXDA,0.0674066024,
3M4HDXPAC,0.0763174959,0.09478966679999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0763174959,
3MOX4HOXPGALDOX_NADP_,0.11174033369999999,0.09487466859999999
3MOXTYROX,0.0674066024,
3NTD7l,0.061128498600000004,
3SALAASPm,,
3SALACBOXL,0.0015848176999999999,
3SALAOX,,
3SALATAi,98.29882836879999,
3SALATAim,10.248024245,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0674066024,
41R2A1H12BOOX,0.0674066024,
42A12BOOX,0.0563696651,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0018715973000000001,
4HOXPACDOX_NADP_,0.11174033369999999,0.0969311647
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0547722633,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0003616875,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.08373e-05,
5HOXINDACTOXm,0.1444444477,
5HOXINOXDA,0.4564947404,
5HTRPDOX,0.0019838028,
5HTRPVESSEC,,
5HXKYNDCL,0.00036409519999999995,
5HXKYNOXDA,0.0674066024,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0058231664,
A_MANASEly,0.1438049866,
A4GALTc,0.00017757369999999998,
A4GALTg,0.0005346885,
A4GNT1g,4.81e-07,
A4GNT2g,,
AACTOOR,0.0007738208,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00016338610000000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007119511,0.0997845475
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,2.0186968881,0.14370384630000002
ACACT1rm,0.061869848600000006,
ACACT1x,8.97825e-05,
ACACt2m,,
ACACT4p,0.006879776,
ACACT5p,0.006879776,
ACACT6p,0.006879776,
ACACT7p,0.006879776,
ACACT8p,0.006879776,
ACACT9p,0.006879776,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,9.03864e-05,
