REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.828876935299999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.5496178576,13.2799236382
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0793730525,
2OXOADPTm,,
34DHOXPEGOX,1.0305468787,0.0048294256
34DHOXPEGt,,
34DHPHAMT,0.0006236058999999999,
34DHPHEt,,
34DHPLACOX,0.0025368144000000002,
34DHPLACOX_NADP_,0.0035556442,0.0030590687
34DHXMANDACOX,0.0013048797,
34DHXMANDACOX_NADP_,0.0028873312,0.0024720989
34HPLFM,,
34HPPOR,0.00014061530000000002,
35CGMPtn,,
3AIBTm,0.06675087610000001,0.0004762597
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0012173454,
3HAO,0.0023288979000000002,
3HBCDm,0.0150671478,0.0128049845
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.276e-07,
3HPCOAHYD,0.011246431299999998,
3HPPD,,
3HXKYNDCL,0.00016686560000000002,
3HXKYNOXDA,0.0327329487,
3M4HDXPAC,0.0025368144000000002,0.0031508344
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0025368144000000002,
3MOX4HOXPGALDOX_NADP_,0.0037142791999999997,0.0031536599
3MOXTYROX,0.0327329487,
3NTD7l,0.1343938772,
3SALAASPm,,
3SALACBOXL,0.005207339,
3SALAOX,,
3SALATAi,65.22412864270001,
3SALATAim,19.919663728099998,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0327329487,
41R2A1H12BOOX,0.0327329487,
42A12BOOX,0.0274291323,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0015072392000000001,
4HOXPACDOX_NADP_,0.0037142791999999997,0.0032220184000000002
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1150092325,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7606e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.20831e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.784999999999999e-07,
5HOXINDACTOXm,0.1134340392,
5HOXINOXDA,0.2216758953,
5HTRPDOX,2.6610500000000002e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.21635e-05,
5HXKYNOXDA,0.0327329487,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0277929927,
A_MANASEly,0.09381067259999999,
A4GALTc,0.0004132781,
A4GALTg,0.001244413,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0003691672,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,6.360199999999999e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004762597,0.06675087610000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.8514459657,0.060611407699999995
ACACT1rm,0.028180812799999996,
ACACT1x,1.89025e-05,
ACACt2m,,
ACACT4p,0.0177953625,
ACACT5p,0.0177953625,
ACACT6p,0.0177953625,
ACACT7p,0.0177953625,
ACACT8p,0.0177953625,
ACACT9p,0.0177953625,
ACACtx,,
ACALDtm,,
