REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.0142439584,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.1201836861,26.6689567465
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6483582653,
2OXOADPTm,,
34DHOXPEGOX,1.5571997508000002,0.0072974655
34DHOXPEGt,,
34DHPHAMT,0.0011590413,
34DHPHEt,,
34DHPLACOX,0.0040829296,
34DHPLACOX_NADP_,0.005898335,0.005074583
34DHXMANDACOX,0.0018405267000000001,
34DHXMANDACOX_NADP_,0.0056034726,0.0047976271
34HPLFM,,
34HPPOR,7.8783e-06,
35CGMPtn,,
3AIBTm,0.18300649719999998,0.0013057301
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00026304459999999997,
3HAO,0.0100543077,
3HBCDm,0.0025177167,0.0021397098
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.21e-08,
3HPCOAHYD,0.0079740699,
3HPPD,,
3HXKYNDCL,8.485800000000001e-06,
3HXKYNOXDA,0.005084628,
3M4HDXPAC,0.0040829296,0.0050711771
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0040829296,
3MOX4HOXPGALDOX_NADP_,0.0059780253,0.0050757247
3MOXTYROX,0.005084628,
3NTD7l,0.0590893715,
3SALAASPm,,
3SALACBOXL,0.00043658879999999996,
3SALAOX,,
3SALATAi,28.1297180318,
3SALATAim,13.2465777629,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.005084628,
41R2A1H12BOOX,0.005084628,
42A12BOOX,0.0045143306,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0022750623999999997,
4HOXPACDOX_NADP_,0.0059780253,0.0051857457
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0606929323,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.145e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.42e-08,
5HOXINDACTOXm,0.0321856447,
5HOXINOXDA,0.0344344006,
5HTRPDOX,9.95744e-05,
5HTRPVESSEC,,
5HXKYNDCL,6.186e-07,
5HXKYNOXDA,0.005084628,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0084613413,
A_MANASEly,0.1498932222,
A4GALTc,1.6994e-05,
A4GALTg,5.11703e-05,
A4GNT1g,6.2e-09,
A4GNT2g,,
AACTOOR,0.0003723531,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.0201300000000002e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0013057301,0.18300649719999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1700695443,0.0121066455
ACACT1rm,0.003034933,
ACACT1x,0.000261635,
ACACt2m,,
ACACT4p,0.0035899199,
ACACT5p,0.0035899199,
ACACT6p,0.0035899199,
ACACT7p,0.0035899199,
ACACT8p,0.0035899199,
ACACT9p,0.0035899199,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,6.68249e-05,
ACCOAgt,,
