REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,59.386807446300004,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,21.4835577294,111.89912451709999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5768577374,
2OXOADPTm,,
34DHOXPEGOX,1.7022786397,0.007977345
34DHOXPEGt,,
34DHPHAMT,0.0011609667999999999,
34DHPHEt,,
34DHPLACOX,0.0140988606,
34DHPLACOX_NADP_,0.0193097063,0.016612943999999998
34DHXMANDACOX,0.0140894823,
34DHXMANDACOX_NADP_,0.016758236699999998,0.0143482046
34HPLFM,,
34HPPOR,0.0001295832,
35CGMPtn,,
3AIBTm,0.0722931563,0.0005158033
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008245133999999999,
3HAO,0.024924894500000003,
3HBCDm,0.032617364100000004,0.027720232799999998
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.26369e-05,
3HPCOAHYD,0.0150758149,
3HPPD,,
3HXKYNDCL,0.0146461108,
3HXKYNOXDA,0.1694269216,
3M4HDXPAC,0.0140988606,0.0175114013
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0140988606,
3MOX4HOXPGALDOX_NADP_,0.02064286,0.017527104499999998
3MOXTYROX,0.1694269216,
3NTD7l,0.0329937156,
3SALAASPm,,
3SALACBOXL,0.0043892284,
3SALAOX,,
3SALATAi,22.012951793200003,
3SALATAim,3.8506266203,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1694269216,
41R2A1H12BOOX,0.1694269216,
42A12BOOX,0.1446459998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0051095844,
4HOXPACDOX_NADP_,0.02064286,0.0179070206
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.2098318138,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0010605531,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.1506e-05,
5HOXINDACTOXm,0.1458781742,
5HOXINOXDA,1.147402418,
5HTRPDOX,0.0004078415,
5HTRPVESSEC,,
5HXKYNDCL,0.0010676132,
5HXKYNOXDA,0.1694269216,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0100151439,
A_MANASEly,0.21263840550000002,
A4GALTc,0.0006389837,
A4GALTg,0.0019240305,
A4GNT1g,2.425e-06,
A4GNT2g,,
AACTOOR,0.0054791754,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.016546091699999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005158033,0.0722931563
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.35079323799999995,0.024971722000000002
ACACT1rm,0.0051388851,
ACACT1x,0.0002619658,
ACACt2m,,
ACACT4p,0.0073249066,
ACACT5p,0.0073249066,
ACACT6p,0.0073249066,
ACACT7p,0.0073249066,
ACACT8p,0.0073249066,
ACACT9p,0.0073249066,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,8.572e-06,
