REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.2092333256,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.5257207591000004,18.3640471103
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5817320166,
2OXOADPTm,,
34DHOXPEGOX,2.312733359,0.0108381034
34DHOXPEGt,,
34DHPHAMT,0.0007724637,
34DHPHEt,,
34DHPLACOX,0.0019922423,
34DHPLACOX_NADP_,0.0021368387,0.0018384113
34DHXMANDACOX,0.0019897847,
34DHXMANDACOX_NADP_,0.0019973654,0.0017101207
34HPLFM,,
34HPPOR,9.0032e-06,
35CGMPtn,,
3AIBTm,2.9909855508999996,0.0213403341
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008440878,
3HAO,0.005190527,
3HBCDm,0.0435841851,0.0370405086
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.6000000000000005e-09,
3HPCOAHYD,0.020409529,
3HPPD,,
3HXKYNDCL,1.1327e-06,
3HXKYNOXDA,0.2259088738,
3M4HDXPAC,0.0019922423,0.0024744520000000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0019922423,
3MOX4HOXPGALDOX_NADP_,0.0029169434,0.0024766709
3MOXTYROX,0.2259088738,
3NTD7l,0.0207245797,
3SALAASPm,,
3SALACBOXL,0.0007151805,
3SALAOX,,
3SALATAi,27.815623313099998,
3SALATAim,6.6023338973,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2259088738,
41R2A1H12BOOX,0.2259088738,
42A12BOOX,0.1870421448,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0012823166000000001,
4HOXPACDOX_NADP_,0.0029169434,0.0025303551000000002
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.2454670111,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.199999999999999e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.15974e-05,
5HOXINDACTOXm,0.1156560767,
5HOXINOXDA,1.529912635,
5HTRPDOX,3.42871e-05,
5HTRPVESSEC,,
5HXKYNDCL,8.26e-08,
5HXKYNOXDA,0.2259088738,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0107343955,
A_MANASEly,0.0421688067,
A4GALTc,0.0001530667,
A4GALTg,0.00046089589999999994,
A4GNT1g,2.9210000000000003e-07,
A4GNT2g,,
AACTOOR,0.0003888179,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0147669274,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0213403341,2.9909855508999996
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3055706051,0.0217524838
ACACT1rm,0.0074621594,
ACACT1x,0.0001397212,
ACACt2m,,
ACACT4p,0.013491847099999999,
ACACT5p,0.013491847099999999,
ACACT6p,0.013491847099999999,
ACACT7p,0.013491847099999999,
ACACT8p,0.013491847099999999,
ACACT9p,0.013491847099999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
