REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.1922110975,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.7781729399,19.678967961199998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.606223658,
2OXOADPTm,,
34DHOXPEGOX,2.0981393335,0.0098324569
34DHOXPEGt,,
34DHPHAMT,0.0018078869,
34DHPHEt,,
34DHPLACOX,0.013597749499999999,
34DHPLACOX_NADP_,0.0173463718,0.014923805600000001
34DHXMANDACOX,0.0135942284,
34DHXMANDACOX_NADP_,0.0172000183,0.0147264528
34HPLFM,,
34HPPOR,0.0001344908,
35CGMPtn,,
3AIBTm,4.5234403989,0.032274221299999996
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010271524,
3HAO,0.0014484164999999998,
3HBCDm,0.0019481717,0.0016556755999999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.06e-08,
3HPCOAHYD,0.0173432114,
3HPPD,,
3HXKYNDCL,4.1634e-06,
3HXKYNOXDA,0.0583491853,
3M4HDXPAC,0.013597749499999999,0.0168889994
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.013597749499999999,
3MOX4HOXPGALDOX_NADP_,0.0199091577,0.016904144399999998
3MOXTYROX,0.0583491853,
3NTD7l,0.0299484184,
3SALAASPm,,
3SALACBOXL,0.0012673009,
3SALAOX,,
3SALATAi,14.0233462768,
3SALATAim,7.5472016647,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0583491853,
41R2A1H12BOOX,0.0583491853,
42A12BOOX,0.048240911,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0024542548999999998,
4HOXPACDOX_NADP_,0.0199091577,0.0172705574
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0352040127,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.015e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.2242e-06,
5HOXINDACTOXm,0.0799384342,
5HOXINOXDA,0.395155597,
5HTRPDOX,2.1944e-06,
5HTRPVESSEC,,
5HXKYNDCL,3.0350000000000004e-07,
5HXKYNOXDA,0.0583491853,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0057732122999999995,
A_MANASEly,0.1210877996,
A4GALTc,3.9658e-06,
A4GALTg,1.19414e-05,
A4GNT1g,2.388e-07,
A4GNT2g,,
AACTOOR,1.06064e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.00721e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.032274221299999996,4.5234403989
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1998001891,0.0142230643
ACACT1rm,0.005991636999999999,
ACACT1x,0.0001767214,
ACACt2m,,
ACACT4p,0.0122744954,
ACACT5p,0.0122744954,
ACACT6p,0.0122744954,
ACACT7p,0.0122744954,
ACACT8p,0.0122744954,
ACACT9p,0.0122744954,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
