REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.3276871235,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.3989616918,22.9124043742
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.5400048202,
2OXOADPTm,,
34DHOXPEGOX,0.8155627468000001,0.0038219509
34DHOXPEGt,,
34DHPHAMT,0.0009672421,
34DHPHEt,,
34DHPLACOX,0.0740839066,
34DHPLACOX_NADP_,0.10721986929999999,0.0922457159
34DHXMANDACOX,0.009928528399999999,
34DHXMANDACOX_NADP_,0.10704797490000001,0.0916532132
34HPLFM,,
34HPPOR,5.19321e-05,
35CGMPtn,,
3AIBTm,0.021004142000000003,0.0001498621
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002833818,
3HAO,0.0005176644000000001,
3HBCDm,0.0011649813000000001,0.0009900725
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.6e-08,
3HPCOAHYD,0.0082768945,
3HPPD,,
3HXKYNDCL,7.253400000000001e-06,
3HXKYNOXDA,0.001094734,
3M4HDXPAC,0.0740839066,0.09201545119999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0740839066,
3MOX4HOXPGALDOX_NADP_,0.1084700217,0.09209796519999999
3MOXTYROX,0.001094734,
3NTD7l,0.0639581253,
3SALAASPm,,
3SALACBOXL,0.0023472810999999997,
3SALAOX,,
3SALATAi,27.0230234499,
3SALATAim,10.3356991696,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.001094734,
41R2A1H12BOOX,0.001094734,
42A12BOOX,0.0009302616,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006533321,
4HOXPACDOX_NADP_,0.1084700217,0.0940942736
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.12143213470000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.252000000000001e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.152e-07,
5HOXINDACTOXm,0.0298212729,
5HOXINOXDA,0.007413818199999999,
5HTRPDOX,0.0003031755,
5HTRPVESSEC,,
5HXKYNDCL,5.287e-07,
5HXKYNOXDA,0.001094734,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029918363,
A_MANASEly,0.1947863309,
A4GALTc,5.4122799999999996e-05,
A4GALTg,0.000162968,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,2.97834e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00010752920000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001498621,0.021004142000000003
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1227848166,0.0087406141
ACACT1rm,0.0033486059000000005,
ACACT1x,0.0001106572,
ACACt2m,,
ACACT4p,0.0025220246,
ACACT5p,0.0025220246,
ACACT6p,0.0025220246,
ACACT7p,0.0025220246,
ACACT8p,0.0025220246,
ACACT9p,0.0025220246,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
