REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.3684532266,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.2846120286,37.9425846836
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,3.9863506945999996,
2OXOADPTm,,
34DHOXPEGOX,1.0591454665,0.0049634464
34DHOXPEGt,,
34DHPHAMT,0.0005256827,
34DHPHEt,,
34DHPLACOX,0.04355171769999999,
34DHPLACOX_NADP_,0.05224662150000001,0.0449499429
34DHXMANDACOX,0.0332959132,
34DHXMANDACOX_NADP_,0.0521858297,0.044680891699999996
34HPLFM,,
34HPPOR,2.5579e-06,
35CGMPtn,,
3AIBTm,0.044840171500000005,0.00031992939999999997
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006773561999999999,
3HAO,0.0038941277,
3HBCDm,0.0007088607000000001,0.0006024331999999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.79e-08,
3HPCOAHYD,0.0062501454000000005,
3HPPD,,
3HXKYNDCL,3.6089999999999997e-06,
3HXKYNOXDA,0.0344537,
3M4HDXPAC,0.04355171769999999,0.0540931376
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.04355171769999999,
3MOX4HOXPGALDOX_NADP_,0.0637662886,0.0541416452
3MOXTYROX,0.0344537,
3NTD7l,0.16981020719999998,
3SALAASPm,,
3SALACBOXL,0.0001575708,
3SALAOX,,
3SALATAi,12.149381908199999,
3SALATAim,4.5664256878,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0344537,
41R2A1H12BOOX,0.0344537,
42A12BOOX,0.0285825161,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0001645538,
4HOXPACDOX_NADP_,0.0637662886,0.055315215300000005
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.019338245900000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.613e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.1238999999999997e-06,
5HOXINDACTOXm,0.10393500189999999,
5HOXINOXDA,0.233329263,
5HTRPDOX,0.009550142900000001,
5HTRPVESSEC,,
5HXKYNDCL,2.6309999999999997e-07,
5HXKYNOXDA,0.0344537,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0025784186,
A_MANASEly,0.3229422601,
A4GALTc,1.99054e-05,
A4GALTg,5.99367e-05,
A4GNT1g,1.285e-07,
A4GNT2g,,
AACTOOR,0.0001251096,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00038087129999999996,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00031992939999999997,0.044840171500000005
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1501176155,0.0106863387
ACACT1rm,0.0038909395,
ACACT1x,0.0002608166,
ACACt2m,,
ACACT4p,0.0022541168,
ACACT5p,0.0022541168,
ACACT6p,0.0022541168,
ACACT7p,0.0022541168,
ACACT8p,0.0022541168,
ACACT9p,0.0022541168,
ACACtx,,
ACALDtm,,
