REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.169325001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.808829257100001,66.71598801350001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.40424493619999996,
2OXOADPTm,,
34DHOXPEGOX,1.2950176397,0.006068808199999999
34DHOXPEGt,,
34DHPHAMT,0.0007439618,
34DHPHEt,,
34DHPLACOX,0.040135176099999996,
34DHPLACOX_NADP_,0.055850915599999995,0.0480508671
34DHXMANDACOX,0.0109910353,
34DHXMANDACOX_NADP_,0.044476824299999995,0.0380805323
34HPLFM,,
34HPPOR,6.817e-07,
35CGMPtn,,
3AIBTm,0.0045726423,3.26253e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009263956,
3HAO,0.0005276194,
3HBCDm,0.0004093806,0.0003479167
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.3e-09,
3HPCOAHYD,0.015117117099999999,
3HPPD,,
3HXKYNDCL,4.5689999999999997e-07,
3HXKYNOXDA,0.002510991,
3M4HDXPAC,0.040135176099999996,0.0498496436
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.040135176099999996,
3MOX4HOXPGALDOX_NADP_,0.058763956,0.0498943458
3MOXTYROX,0.002510991,
3NTD7l,0.3717975827,
3SALAASPm,,
3SALACBOXL,0.00011533299999999999,
3SALAOX,,
3SALATAi,18.153397346400002,
3SALATAim,5.1578001773,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.002510991,
41R2A1H12BOOX,0.002510991,
42A12BOOX,0.002166191,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0032693265999999997,
4HOXPACDOX_NADP_,0.058763956,0.0509758518
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0124496681,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.31e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.846e-07,
5HOXINDACTOXm,0.0457024063,
5HOXINOXDA,0.0170050726,
5HTRPDOX,0.0075945287,
5HTRPVESSEC,,
5HXKYNDCL,3.33e-08,
5HXKYNOXDA,0.002510991,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0017777359,
A_MANASEly,0.1886645076,
A4GALTc,0.0003583814,
A4GALTg,0.0010791148,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.00010609780000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.1964e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,3.26253e-05,0.0045726423
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0657809885,0.0046827144
ACACT1rm,0.0022182117999999997,
ACACT1x,4.085e-05,
ACACt2m,,
ACACT4p,0.0054232814,
ACACT5p,0.0054232814,
ACACT6p,0.0054232814,
ACACT7p,0.0054232814,
ACACT8p,0.0054232814,
ACACT9p,0.0054232814,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.91e-07,
