REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5982231457,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.2794300406,27.498406313
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6056663465,
2OXOADPTm,,
34DHOXPEGOX,1.8220395234,0.0085385774
34DHOXPEGt,,
34DHPHAMT,0.0010765797,
34DHPHEt,,
34DHPLACOX,0.0086544934,
34DHPLACOX_NADP_,0.011841671299999999,0.0101878827
34DHXMANDACOX,0.0086427306,
34DHXMANDACOX_NADP_,0.0102066191,0.0087387869
34HPLFM,,
34HPPOR,0.000317842,
35CGMPtn,,
3AIBTm,4.0384064714,0.0288135606
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008500972,
3HAO,0.0040475956,
3HBCDm,0.015832695600000002,0.013455593899999998
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.06e-08,
3HPCOAHYD,0.0076100898,
3HPPD,,
3HXKYNDCL,2.1459e-06,
3HXKYNOXDA,0.0547895694,
3M4HDXPAC,0.0086544934,0.0107492592
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0086544934,
3MOX4HOXPGALDOX_NADP_,0.0126714846,0.0107588985
3MOXTYROX,0.0547895694,
3NTD7l,0.0272724003,
3SALAASPm,,
3SALACBOXL,0.0025736553,
3SALAOX,,
3SALATAi,12.2167859401,
3SALATAim,4.9015503683,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0547895694,
41R2A1H12BOOX,0.0547895694,
42A12BOOX,0.0453304071,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0074681457,
4HOXPACDOX_NADP_,0.0126714846,0.0109921075
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0180590693,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.554e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.615e-07,
5HOXINDACTOXm,0.08528484300000001,
5HOXINOXDA,0.371048968,
5HTRPDOX,1.12472e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.564e-07,
5HXKYNOXDA,0.0547895694,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0084701802,
A_MANASEly,0.1513052333,
A4GALTc,9.6618e-06,
A4GALTg,2.90924e-05,
A4GNT1g,2.922e-07,
A4GNT2g,,
AACTOOR,3.53852e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.0002999999999999e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0288135606,4.0384064714
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1902790536,0.013545288600000002
ACACT1rm,0.0055941272,
ACACT1x,0.00025656459999999997,
ACACt2m,,
ACACT4p,0.009937021800000001,
ACACT5p,0.009937021800000001,
ACACT6p,0.009937021800000001,
ACACT7p,0.009937021800000001,
ACACT8p,0.009937021800000001,
ACACT9p,0.009937021800000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.71065e-05,
