REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.1597219281,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.4149684854,54.247339759700004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0164703715999999,
2OXOADPTm,,
34DHOXPEGOX,4.0940884755,0.0191860225
34DHOXPEGt,,
34DHPHAMT,0.0027704914,
34DHPHEt,,
34DHPLACOX,0.005288516899999999,
34DHPLACOX_NADP_,0.0012562909,0.0010808393
34DHXMANDACOX,0.0051916214000000006,
34DHXMANDACOX_NADP_,0.0012291639,0.0010523956
34HPLFM,,
34HPPOR,6.81968e-05,
35CGMPtn,,
3AIBTm,0.1561178001,0.0011138824
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007889723,
3HAO,0.0027627652,
3HBCDm,0.0311709675,0.0264909963
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.7958e-06,
3HPCOAHYD,0.041122148399999996,
3HPPD,,
3HXKYNDCL,0.0005637209,
3HXKYNOXDA,0.11637717869999999,
3M4HDXPAC,0.005288516899999999,0.006568569200000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.005288516899999999,
3MOX4HOXPGALDOX_NADP_,0.0077431869999999995,0.006574459499999999
3MOXTYROX,0.11637717869999999,
3NTD7l,0.0458659904,
3SALAASPm,,
3SALACBOXL,0.0009241866999999999,
3SALAOX,,
3SALATAi,155.9477099676,
3SALATAim,16.446462445,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.11637717869999999,
41R2A1H12BOOX,0.11637717869999999,
42A12BOOX,0.0964319581,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0050442791,
4HOXPACDOX_NADP_,0.0077431869999999995,0.006716967
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.08404815560000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.08201e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.5894e-06,
5HOXINDACTOXm,0.1566851163,
5HOXINOXDA,0.7881359997,
5HTRPDOX,9.9007e-06,
5HTRPVESSEC,,
5HXKYNDCL,4.10919e-05,
5HXKYNOXDA,0.11637717869999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0039835202,
A_MANASEly,0.0544527286,
A4GALTc,0.00021641939999999998,
A4GALTg,0.0006516559,
A4GNT1g,1.9478000000000002e-06,
A4GNT2g,,
AACTOOR,0.00028680139999999997,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0479737369,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0011138824,0.1561178001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.8725807236,0.1333023566
ACACT1rm,0.0557759379,
ACACT1x,0.000407019,
ACACt2m,,
ACACT4p,0.0220233958,
ACACT5p,0.0220233958,
ACACT6p,0.0220233958,
ACACT7p,0.0220233958,
ACACT8p,0.0220233958,
ACACT9p,0.0220233958,
ACACtx,,
ACALDtm,,
ACALDtr,,
