REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,11.8710053869,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.1884192133,63.484524137
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7928411354000001,
2OXOADPTm,,
34DHOXPEGOX,1.6628816668000002,0.00779272
34DHOXPEGt,,
34DHPHAMT,0.0025491197,
34DHPHEt,,
34DHPLACOX,0.057098798099999994,
34DHPLACOX_NADP_,0.0801327427,0.06894153360000001
34DHXMANDACOX,0.0239384863,
34DHXMANDACOX_NADP_,0.055795686500000004,0.0477716086
34HPLFM,,
34HPPOR,3.3141e-06,
35CGMPtn,,
3AIBTm,0.0190794792,0.0001361299
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009266245,
3HAO,0.0020045685999999997,
3HBCDm,0.0050850738,0.004321607
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.59e-08,
3HPCOAHYD,0.0059910876,
3HPPD,,
3HXKYNDCL,3.2085000000000003e-06,
3HXKYNOXDA,0.06980893219999999,
3M4HDXPAC,0.057098798099999994,0.0709192038
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.057098798099999994,
3MOX4HOXPGALDOX_NADP_,0.0836012591,0.0709828
3MOXTYROX,0.06980893219999999,
3NTD7l,0.23565615339999998,
3SALAASPm,,
3SALACBOXL,0.000865985,
3SALAOX,,
3SALATAi,20.5076070529,
3SALATAim,15.141853508599999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.06980893219999999,
41R2A1H12BOOX,0.06980893219999999,
42A12BOOX,0.0586197507,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0019189278,
4HOXPACDOX_NADP_,0.0836012591,0.0725214177
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0296011923,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.323e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.327e-07,
5HOXINDACTOXm,0.0449041598,
5HOXINOXDA,0.4727639319,
5HTRPDOX,0.00020111580000000003,
5HTRPVESSEC,,
5HXKYNDCL,2.339e-07,
5HXKYNOXDA,0.06980893219999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.006093223,
A_MANASEly,0.35474684659999994,
A4GALTc,0.0011367824,
A4GALTg,0.0034229414000000002,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0009491392999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.007157605300000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001361299,0.0190794792
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.09891838039999999,0.0070416474
ACACT1rm,0.0029995883,
ACACT1x,0.0005185789,
ACACt2m,,
ACACT4p,0.0042127703,
ACACT5p,0.0042127703,
ACACT6p,0.0042127703,
ACACT7p,0.0042127703,
ACACT8p,0.0042127703,
ACACT9p,0.0042127703,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
