REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.7055238292,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.1371140749,16.3399527634
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.0679826478,
2OXOADPTm,,
34DHOXPEGOX,0.4363213453,0.0020447216
34DHOXPEGt,,
34DHPHAMT,0.0012375038,
34DHPHEt,,
34DHPLACOX,0.0760306488,
34DHPLACOX_NADP_,0.1112313942,0.0956969977
34DHXMANDACOX,0.0755776076,
34DHXMANDACOX_NADP_,0.1109587884,0.0950016057
34HPLFM,,
34HPPOR,0.0005225786,
35CGMPtn,,
3AIBTm,0.0476371342,0.00033988540000000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00014992479999999998,
3HAO,0.0167072809,
3HBCDm,0.0070693479,0.0060079645999999995
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.309e-07,
3HPCOAHYD,0.0012295325,
3HPPD,,
3HXKYNDCL,2.6394200000000002e-05,
3HXKYNOXDA,0.0010808211,
3M4HDXPAC,0.0760306488,0.0944333902
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0760306488,
3MOX4HOXPGALDOX_NADP_,0.11132034619999999,0.0945180725
3MOXTYROX,0.0010808211,
3NTD7l,0.013837060600000001,
3SALAASPm,,
3SALACBOXL,0.0035624121999999997,
3SALAOX,,
3SALATAi,4.4352499194,
3SALATAim,2.9086048720999997,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0010808211,
41R2A1H12BOOX,0.0010808211,
42A12BOOX,0.0009481153,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008463119000000001,
4HOXPACDOX_NADP_,0.11132034619999999,0.096566839
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.08839119220000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.9113e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.67e-08,
5HOXINDACTOXm,0.0014683975,
5HOXINOXDA,0.0073195967,
5HTRPDOX,0.00031415400000000003,
5HTRPVESSEC,,
5HXKYNDCL,1.924e-06,
5HXKYNOXDA,0.0010808211,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0315160761,
A_MANASEly,0.9380591937999999,
A4GALTc,1.6747e-06,
A4GALTg,5.0426e-06,
A4GNT1g,1.244e-07,
A4GNT2g,,
AACTOOR,1.58817e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.1261199999999998e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00033988540000000003,0.0476371342
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.045654462400000005,0.0032499787
ACACT1rm,0.0012360932,
ACACT1x,8.9337e-05,
ACACt2m,,
ACACT4p,0.010871719299999999,
ACACT5p,0.010871719299999999,
ACACT6p,0.010871719299999999,
ACACT7p,0.010871719299999999,
ACACT8p,0.010871719299999999,
ACACT9p,0.010871719299999999,
ACACtx,,
ACALDtm,,
