REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.3142027211,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.0375218148,10.6126233899
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.3982918457,
2OXOADPTm,,
34DHOXPEGOX,1.3889213321,0.0065088666000000005
34DHOXPEGt,,
34DHPHAMT,0.0037660565000000004,
34DHPHEt,,
34DHPLACOX,0.08743767470000001,
34DHPLACOX_NADP_,0.1099649614,0.0946074329
34DHXMANDACOX,0.0581994429,
34DHXMANDACOX_NADP_,0.0827847046,0.0708792875
34HPLFM,,
34HPPOR,8.8361e-06,
35CGMPtn,,
3AIBTm,0.2783141099,0.0019857388
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011621978,
3HAO,0.000411012,
3HBCDm,0.0115731815,0.0098355981
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.1299999999999999e-08,
3HPCOAHYD,0.0089061975,
3HPPD,,
3HXKYNDCL,2.2693e-06,
3HXKYNOXDA,0.1619422153,
3M4HDXPAC,0.08743767470000001,0.1086014151
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.08743767470000001,
3MOX4HOXPGALDOX_NADP_,0.1280219539,0.1086988024
3MOXTYROX,0.1619422153,
3NTD7l,0.0340031819,
3SALAASPm,,
3SALACBOXL,0.0015847657000000002,
3SALAOX,,
3SALATAi,31.9701733957,
3SALATAim,9.2613485983,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1619422153,
41R2A1H12BOOX,0.1619422153,
42A12BOOX,0.1344145024,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.006577338,
4HOXPACDOX_NADP_,0.1280219539,0.1110549493
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0255282892,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,6.4408e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.643e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.1499999999999999e-08,
5HOXINDACTOXm,0.011362988000000001,
5HOXINOXDA,1.0967140739,
5HTRPDOX,2.69041e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.6539999999999999e-07,
5HXKYNOXDA,0.1619422153,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0031039941999999997,
A_MANASEly,0.2278011775,
A4GALTc,0.00043667230000000003,
A4GALTg,0.0013148547,
A4GNT1g,7.28e-08,
A4GNT2g,,
AACTOOR,0.00031844189999999996,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0013352541,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0019857388,0.2783141099
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.12678122039999998,0.0090251038
ACACT1rm,0.0031178065999999996,
ACACT1x,0.000326877,
ACACt2m,,
ACACT4p,0.0147855552,
ACACT5p,0.0147855552,
ACACT6p,0.0147855552,
ACACT7p,0.0147855552,
ACACT8p,0.0147855552,
ACACT9p,0.0147855552,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
