REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,19.2721796987,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.2568913162,32.5896050039
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5045986170000001,
2OXOADPTm,,
34DHOXPEGOX,0.8638147187999999,0.0040480729
34DHOXPEGt,,
34DHPHAMT,0.0011292523,
34DHPHEt,,
34DHPLACOX,0.020286363300000002,
34DHPLACOX_NADP_,0.019159125200000002,0.0164833928
34DHXMANDACOX,0.020210322,
34DHXMANDACOX_NADP_,0.0176659802,0.0151254038
34HPLFM,,
34HPPOR,4.4031e-06,
35CGMPtn,,
3AIBTm,0.0337829199,0.0002410372
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005434827,
3HAO,0.0061952351,
3HBCDm,0.0256523626,0.021800948100000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1e-07,
3HPCOAHYD,0.0077944963,
3HPPD,,
3HXKYNDCL,2.01663e-05,
3HXKYNOXDA,0.047854452699999994,
3M4HDXPAC,0.020286363300000002,0.0251965503
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.020286363300000002,
3MOX4HOXPGALDOX_NADP_,0.029702298,0.025219145
3MOXTYROX,0.047854452699999994,
3NTD7l,0.4744821542,
3SALAASPm,,
3SALACBOXL,0.0036275903,
3SALAOX,,
3SALATAi,16.9186784309,
3SALATAim,3.5121326052999997,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.047854452699999994,
41R2A1H12BOOX,0.047854452699999994,
42A12BOOX,0.041049203,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008347886,
4HOXPACDOX_NADP_,0.029702298,0.0257657933
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1065573703,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.4603e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.487e-07,
5HOXINDACTOXm,0.2407132115,
5HOXINOXDA,0.3240825854,
5HTRPDOX,0.002011678,
5HTRPVESSEC,,
5HXKYNDCL,1.47e-06,
5HXKYNOXDA,0.047854452699999994,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0114201678,
A_MANASEly,0.3586519649,
A4GALTc,7.84599e-05,
A4GALTg,0.000236249,
A4GNT1g,7.82e-08,
A4GNT2g,,
AACTOOR,0.0017900338,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0026796540999999997,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002410372,0.0337829199
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1389880523,0.0098940647
ACACT1rm,0.0038233301000000003,
ACACT1x,0.0002039964,
ACACt2m,,
ACACT4p,0.014586775900000001,
ACACT5p,0.014586775900000001,
ACACT6p,0.014586775900000001,
ACACT7p,0.014586775900000001,
ACACT8p,0.014586775900000001,
ACACT9p,0.014586775900000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
