REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.7019452831999999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.3571784968000005,27.9033664362
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1021311775,
2OXOADPTm,,
34DHOXPEGOX,2.9857673614999998,0.0139921255
34DHOXPEGt,,
34DHPHAMT,0.0008970357,
34DHPHEt,,
34DHPLACOX,0.041019991299999996,
34DHPLACOX_NADP_,0.0587868363,0.0505767619
34DHXMANDACOX,0.0389163729,
34DHXMANDACOX_NADP_,0.057229719000000005,0.048999410300000004
34HPLFM,,
34HPPOR,5.2365e-06,
35CGMPtn,,
3AIBTm,0.021462458700000003,0.0001531321
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007602959,
3HAO,0.0127404812,
3HBCDm,0.007521625600000001,0.0063923379
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.836e-07,
3HPCOAHYD,0.009100315,
3HPPD,,
3HXKYNDCL,0.000157994,
3HXKYNOXDA,0.048909233200000006,
3M4HDXPAC,0.041019991299999996,0.0509486228
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.041019991299999996,
3MOX4HOXPGALDOX_NADP_,0.060059459,0.0509943105
3MOXTYROX,0.048909233200000006,
3NTD7l,2.2335253644999997,
3SALAASPm,,
3SALACBOXL,0.0004060865,
3SALAOX,,
3SALATAi,37.7953395915,
3SALATAim,7.1972228887,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.048909233200000006,
41R2A1H12BOOX,0.048909233200000006,
42A12BOOX,0.040478329,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0011368299,
4HOXPACDOX_NADP_,0.060059459,0.0520996593
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0386830361,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.14406e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.757e-07,
5HOXINDACTOXm,0.0837011757,
5HOXINOXDA,0.3312258282,
5HTRPDOX,0.0045545144,
5HTRPVESSEC,,
5HXKYNDCL,1.1516800000000001e-05,
5HXKYNOXDA,0.048909233200000006,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0020711221,
A_MANASEly,0.1142837874,
A4GALTc,0.0003698739,
A4GALTg,0.0011137195,
A4GNT1g,3.453e-07,
A4GNT2g,,
AACTOOR,6.39452e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0037695283,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001531321,0.021462458700000003
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2348076943,0.016715123999999998
ACACT1rm,0.0058126363,
ACACT1x,0.001169477,
ACACt2m,,
ACACT4p,0.0008782017,
ACACT5p,0.0008782017,
ACACT6p,0.0008782017,
ACACT7p,0.0008782017,
ACACT8p,0.0008782017,
ACACT9p,0.0008782017,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
