REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.0763588831,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.3038351876,22.4169290594
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,2.3229295448,
2OXOADPTm,,
34DHOXPEGOX,1.6489767943,0.0077275579
34DHOXPEGt,,
34DHPHAMT,0.0001507042,
34DHPHEt,,
34DHPLACOX,0.0913054916,
34DHPLACOX_NADP_,0.0002806072,0.000241418
34DHXMANDACOX,0.0912962168,
34DHXMANDACOX_NADP_,0.00026903290000000003,0.0002303428
34HPLFM,,
34HPPOR,5.1461e-06,
35CGMPtn,,
3AIBTm,0.0730040788,0.0005208756
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007550427000000001,
3HAO,0.0006651579,
3HBCDm,0.003057377,0.0025983462
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.08e-08,
3HPCOAHYD,0.0177597476,
3HPPD,,
3HXKYNDCL,1.22588e-05,
3HXKYNOXDA,0.0341297513,
3M4HDXPAC,0.0913054916,0.1134054128
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0913054916,
3MOX4HOXPGALDOX_NADP_,0.1336850217,0.1135071081
3MOXTYROX,0.0341297513,
3NTD7l,0.0497158496,
3SALAASPm,,
3SALACBOXL,0.0007664054,
3SALAOX,,
3SALATAi,106.3532089759,
3SALATAim,9.9611913203,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0341297513,
41R2A1H12BOOX,0.0341297513,
42A12BOOX,0.0282920786,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006806325999999999,
4HOXPACDOX_NADP_,0.1336850217,0.1159674795
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0165193117,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7568e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.877e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.19e-07,
5HOXINDACTOXm,0.048449128099999995,
5HOXINOXDA,0.2311353993,
5HTRPDOX,0.0002974361,
5HTRPVESSEC,,
5HXKYNDCL,8.936e-07,
5HXKYNOXDA,0.0341297513,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0067186723,
A_MANASEly,0.0827809964,
A4GALTc,1.20164e-05,
A4GALTg,3.61823e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,9.68196e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,6.4662e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005208756,0.0730040788
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,5.7853120021,0.4118357696
ACACT1rm,0.20337100589999998,
ACACT1x,0.00011939860000000001,
ACACt2m,,
ACACT4p,0.0096588071,
ACACT5p,0.0096588071,
ACACT6p,0.0096588071,
ACACT7p,0.0096588071,
ACACT8p,0.0096588071,
ACACT9p,0.0096588071,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,0.0001548565,
ACCOAgt,,
