REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.4506733763,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.2075407528,21.915370468000003
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5839660466,
2OXOADPTm,,
34DHOXPEGOX,0.6169428974,0.0028911638000000003
34DHOXPEGt,,
34DHPHAMT,0.0010452461,
34DHPHEt,,
34DHPLACOX,0.0638859966,
34DHPLACOX_NADP_,0.091862191,0.079032866
34DHXMANDACOX,0.0632011038,
34DHXMANDACOX_NADP_,0.091817676,0.078613211
34HPLFM,,
34HPPOR,9.566940000000001e-05,
35CGMPtn,,
3AIBTm,0.600569173,0.0042849912
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002638592,
3HAO,0.007592134499999999,
3HBCDm,0.0006662991999999999,0.0005662618
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.71e-08,
3HPCOAHYD,0.0040153065,
3HPPD,,
3HXKYNDCL,9.4878e-06,
3HXKYNOXDA,0.0023794692,
3M4HDXPAC,0.0638859966,0.0793492011
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0638859966,
3MOX4HOXPGALDOX_NADP_,0.09353874220000001,0.0794203568
3MOXTYROX,0.0023794692,
3NTD7l,0.0545083604,
3SALAASPm,,
3SALACBOXL,0.0015057567,
3SALAOX,,
3SALATAi,2.6870034194,
3SALATAim,1.173640953,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0023794692,
41R2A1H12BOOX,0.0023794692,
42A12BOOX,0.0021570310000000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0036698391,
4HOXPACDOX_NADP_,0.09353874220000001,0.0811418663
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1263246255,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7628e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.87e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.831e-07,
5HOXINDACTOXm,0.1016115766,
5HOXINOXDA,0.0161143737,
5HTRPDOX,5.6928e-06,
5HTRPVESSEC,,
5HXKYNDCL,6.916e-07,
5HXKYNOXDA,0.0023794692,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0092351923,
A_MANASEly,0.9799761707,
A4GALTc,7.4478999999999995e-06,
A4GALTg,2.24262e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,6.353979999999999e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0015210764,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0042849912,0.600569173
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1579955286,0.011247139299999999
ACACT1rm,0.0051527126000000005,
ACACT1x,0.0001518021,
ACACt2m,,
ACACT4p,0.0051226108,
ACACT5p,0.0051226108,
ACACT6p,0.0051226108,
ACACT7p,0.0051226108,
ACACT8p,0.0051226108,
ACACT9p,0.0051226108,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
