REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,18.4569815361,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.3703312222,27.971873639499997
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.49006317479999995,
2OXOADPTm,,
34DHOXPEGOX,1.1535176329,0.0054057003
34DHOXPEGt,,
34DHPHAMT,0.0017010642,
34DHPHEt,,
34DHPLACOX,0.0815693103,
34DHPLACOX_NADP_,0.1079351922,0.09286113789999999
34DHXMANDACOX,0.0797010598,
34DHXMANDACOX_NADP_,0.0482180098,0.0412836911
34HPLFM,,
34HPPOR,9.6044e-06,
35CGMPtn,,
3AIBTm,0.1587810066,0.001132884
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004888894,
3HAO,0.0091820762,
3HBCDm,0.0187373915,0.0159241824
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.41291e-05,
3HPCOAHYD,0.0049028131,
3HPPD,,
3HXKYNDCL,0.0048652721999999995,
3HXKYNOXDA,0.0605250369,
3M4HDXPAC,0.0815693103,0.1013126499
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0815693103,
3MOX4HOXPGALDOX_NADP_,0.11942978259999999,0.10140350109999999
3MOXTYROX,0.0605250369,
3NTD7l,0.16214694300000002,
3SALAASPm,,
3SALACBOXL,0.0006561124000000001,
3SALAOX,,
3SALATAi,12.601014168399999,
3SALATAim,5.7502699713,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0605250369,
41R2A1H12BOOX,0.0605250369,
42A12BOOX,0.051458192800000004,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00034095720000000004,
4HOXPACDOX_NADP_,0.11942978259999999,0.1036015156
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.028078807400000003,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7556e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0003523037,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.2899999999999997e-07,
5HOXINDACTOXm,0.26000602300000003,
5HOXINOXDA,0.40989102,
5HTRPDOX,0.0002081066,
5HTRPVESSEC,,
5HXKYNDCL,0.000354649,
5HXKYNOXDA,0.0605250369,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0058747813000000005,
A_MANASEly,0.2859980279,
A4GALTc,9.9802e-05,
A4GALTg,0.0003005116,
A4GNT1g,0.00016591099999999998,
A4GNT2g,,
AACTOOR,0.0017100546,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.20072751379999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.001132884,0.1587810066
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1289369846,0.009178565
ACACT1rm,0.0014254466000000001,
ACACT1x,3.63518e-05,
ACACt2m,,
ACACT4p,0.0053449637,
ACACT5p,0.0053449637,
ACACT6p,0.0053449637,
ACACT7p,0.0053449637,
ACACT8p,0.0053449637,
ACACT9p,0.0053449637,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
