REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,28.6256310202,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.7416368254,19.4886661834
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4665887453,
2OXOADPTm,,
34DHOXPEGOX,1.0671116362000002,0.0050007781
34DHOXPEGt,,
34DHPHAMT,0.0013940338,
34DHPHEt,,
34DHPLACOX,0.08523522509999999,
34DHPLACOX_NADP_,0.1176598317,0.10122765
34DHXMANDACOX,0.08466700529999999,
34DHXMANDACOX_NADP_,0.10698085119999999,0.0915957427
34HPLFM,,
34HPPOR,7.7881e-06,
35CGMPtn,,
3AIBTm,0.10813255640000001,0.0007715132000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004013513,
3HAO,0.0071732635,
3HBCDm,0.0068638198,0.005833294300000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.167000000000001e-07,
3HPCOAHYD,0.005331798299999999,
3HPPD,,
3HXKYNDCL,0.0001445127,
3HXKYNOXDA,0.05838031,
3M4HDXPAC,0.08523522509999999,0.1058658764
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.08523522509999999,
3MOX4HOXPGALDOX_NADP_,0.12479723529999999,0.1059608107
3MOXTYROX,0.05838031,
3NTD7l,1.3284027403,
3SALAASPm,,
3SALACBOXL,0.00043966620000000003,
3SALAOX,,
3SALATAi,15.7506107253,
3SALATAim,4.0162721039,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.05838031,
41R2A1H12BOOX,0.05838031,
42A12BOOX,0.0504755291,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008254092,
4HOXPACDOX_NADP_,0.12479723529999999,0.1082576091
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0637402331,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.0464400000000001e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.8136e-06,
5HOXINDACTOXm,0.2049942447,
5HOXINOXDA,0.39536638119999995,
5HTRPDOX,0.0021527463,
5HTRPVESSEC,,
5HXKYNDCL,1.0534100000000001e-05,
5HXKYNOXDA,0.05838031,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0060508326,
A_MANASEly,0.6533396634,
A4GALTc,0.00011074549999999999,
A4GALTg,0.00033346330000000004,
A4GNT1g,1.27619e-05,
A4GNT2g,,
AACTOOR,0.0026594733,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0021365801,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007715132000000001,0.10813255640000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1048875819,0.0074665736
ACACT1rm,0.0026243162,
ACACT1x,0.0004390732,
ACACt2m,,
ACACT4p,0.0137060177,
ACACT5p,0.0137060177,
ACACT6p,0.0137060177,
ACACT7p,0.0137060177,
ACACT8p,0.0137060177,
ACACT9p,0.0137060177,
ACACtx,,
ACALDtm,,
ACALDtr,,
