REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2441643516,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.4156885464,59.459684015
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7770552245,
2OXOADPTm,,
34DHOXPEGOX,2.6402711736,0.0123730355
34DHOXPEGt,,
34DHPHAMT,0.0006577654,
34DHPHEt,,
34DHPLACOX,0.0034523513,
34DHPLACOX_NADP_,0.0007877422,0.0006777274000000001
34DHXMANDACOX,0.0034411453999999998,
34DHXMANDACOX_NADP_,0.0005538662,0.00047421370000000004
34HPLFM,,
34HPPOR,1.2719e-06,
35CGMPtn,,
3AIBTm,0.11087721710000001,0.0007910961
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00033839620000000004,
3HAO,0.0006786434,
3HBCDm,0.0021807773999999998,0.0018533582000000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001162678,
3HPCOAHYD,0.0116276223,
3HPPD,,
3HXKYNDCL,0.0234436128,
3HXKYNOXDA,0.009552702,
3M4HDXPAC,0.0034523513,0.0042879712
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0034523513,
3MOX4HOXPGALDOX_NADP_,0.0050547634000000004,0.0042918164000000005
3MOXTYROX,0.009552702,
3NTD7l,0.0100685364,
3SALAASPm,,
3SALACBOXL,0.0004377836,
3SALAOX,,
3SALATAi,17.550781486600002,
3SALATAim,6.4269421527,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.009552702,
41R2A1H12BOOX,0.009552702,
42A12BOOX,0.007914338199999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009622838,
4HOXPACDOX_NADP_,0.0050547634000000004,0.0043848455
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0527195012,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0016975972,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.4e-08,
5HOXINDACTOXm,0.09797313199999999,
5HOXINOXDA,0.06469333940000001,
5HTRPDOX,0.0004017469,
5HTRPVESSEC,,
5HXKYNDCL,0.001708898,
5HXKYNOXDA,0.009552702,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0022210097,
A_MANASEly,0.0260059973,
A4GALTc,1.8012e-06,
A4GALTg,5.4236e-06,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,2.11235e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.000716011,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007910961,0.11087721710000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1741499269,0.012397113400000001
ACACT1rm,0.0039152843,
ACACT1x,0.002324496,
ACACt2m,,
ACACT4p,0.0038400224,
ACACT5p,0.0038400224,
ACACT6p,0.0038400224,
ACACT7p,0.0038400224,
ACACT8p,0.0038400224,
ACACT9p,0.0038400224,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
