REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,26.8586265976,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.7341205373,29.8667043921
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.46146029899999996,
2OXOADPTm,,
34DHOXPEGOX,2.5316566412,0.011864038
34DHOXPEGt,,
34DHPHAMT,0.0006554546000000001,
34DHPHEt,,
34DHPLACOX,0.2909999435,
34DHPLACOX_NADP_,0.41879741189999997,0.3603088432
34DHXMANDACOX,0.2909466763,
34DHXMANDACOX_NADP_,0.0459046145,0.0393029894
34HPLFM,,
34HPPOR,0.0001595322,
35CGMPtn,,
3AIBTm,0.8493775648,0.0060602102
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002259084,
3HAO,0.04279769889999999,
3HBCDm,0.0074229896999999994,0.0063085111
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0003116844,
3HPCOAHYD,0.010538186599999999,
3HPPD,,
3HXKYNDCL,0.0628463806,
3HXKYNOXDA,0.2100079909,
3M4HDXPAC,0.2909999435,0.3614346534
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.2909999435,
3MOX4HOXPGALDOX_NADP_,0.4260678417,0.36175876659999995
3MOXTYROX,0.2100079909,
3NTD7l,0.07647377129999999,
3SALAASPm,,
3SALACBOXL,4.4690699999999995e-05,
3SALAOX,,
3SALATAi,36.5404046119,
3SALATAim,5.7517793453,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2100079909,
41R2A1H12BOOX,0.2100079909,
42A12BOOX,0.17565951489999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004214443,
4HOXPACDOX_NADP_,0.4260678417,0.36960022189999997
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.948888397,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,8.006000000000001e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0045508275,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.718e-07,
5HOXINDACTOXm,0.2295456837,
5HOXINOXDA,1.4222277923,
5HTRPDOX,5.2577399999999996e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0045811222,
5HXKYNOXDA,0.2100079909,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.001677474,
A_MANASEly,0.2888027807,
A4GALTc,5.9801400000000007e-05,
A4GALTg,0.0001800666,
A4GNT1g,4.37018e-05,
A4GNT2g,,
AACTOOR,0.0025069516,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0034763895,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0060602102,0.8493775648
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2789708936,0.019858945
ACACT1rm,0.0074307683,
ACACT1x,0.00010398559999999999,
ACACt2m,,
ACACT4p,0.027592774599999998,
ACACT5p,0.027592774599999998,
ACACT6p,0.027592774599999998,
ACACT7p,0.027592774599999998,
ACACT8p,0.027592774599999998,
ACACT9p,0.027592774599999998,
ACACtx,,
ACALDtm,,
ACALDtr,,
