REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.320206747,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.4834651762,28.561142445100003
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.3004253763,
2OXOADPTm,,
34DHOXPEGOX,1.2006909375,0.0056267673
34DHOXPEGt,,
34DHPHAMT,0.0008682767,
34DHPHEt,,
34DHPLACOX,0.0124273934,
34DHPLACOX_NADP_,0.014908396499999999,0.012826313999999998
34DHXMANDACOX,0.0043375255,
34DHXMANDACOX_NADP_,0.014903803,0.0127604603
34HPLFM,,
34HPPOR,2.1127e-06,
35CGMPtn,,
3AIBTm,0.2615302619,0.0018659879999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009410165,
3HAO,0.0005398042,
3HBCDm,0.0034163593,0.0029034313000000003
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0234359826,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0145626553,
3M4HDXPAC,0.0124273934,0.015435365900000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0124273934,
3MOX4HOXPGALDOX_NADP_,0.0181955797,0.0154492075
3MOXTYROX,0.0145626553,
3NTD7l,0.1026139997,
3SALAASPm,,
3SALACBOXL,0.0016855343,
3SALAOX,,
3SALATAi,13.5025234449,
3SALATAim,11.7967638085,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0145626553,
41R2A1H12BOOX,0.0145626553,
42A12BOOX,0.0123717505,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0021263556,
4HOXPACDOX_NADP_,0.0181955797,0.0157840833
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0288838348,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.28e-07,
5HOXINDACTOXm,0.018214864299999998,
5HOXINOXDA,0.09862202390000001,
5HTRPDOX,0.0001709059,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0145626553,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0018458698,
A_MANASEly,0.18286439989999997,
A4GALTc,0.00022725439999999998,
A4GALTg,0.0006842809,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0003792415,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.94964e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0018659879999999998,0.2615302619
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2503507178,0.0178215765
ACACT1rm,0.007950391,
ACACT1x,6.554090000000001e-05,
ACACt2m,,
ACACT4p,0.0072344189,
ACACT5p,0.0072344189,
ACACT6p,0.0072344189,
ACACT7p,0.0072344189,
ACACT8p,0.0072344189,
ACACT9p,0.0072344189,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
