REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.9574683426,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.0087631998,52.1315814479
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.35894333170000003,
2OXOADPTm,,
34DHOXPEGOX,1.3408197682,0.0062834495
34DHOXPEGt,,
34DHPHAMT,0.0022452731,
34DHPHEt,,
34DHPLACOX,0.029364084300000003,
34DHPLACOX_NADP_,0.0420372189,0.0361663689
34DHXMANDACOX,0.021838652000000004,
34DHXMANDACOX_NADP_,0.0409212394,0.0350362824
34HPLFM,,
34HPPOR,4.8145e-06,
35CGMPtn,,
3AIBTm,0.0076044584999999994,5.42569e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002264835,
3HAO,0.0498792664,
3HBCDm,0.0081971062,0.0069664027
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.638e-07,
3HPCOAHYD,0.0060824608999999995,
3HPPD,,
3HXKYNDCL,0.0001136851,
3HXKYNOXDA,0.0115911575,
3M4HDXPAC,0.029364084300000003,0.036471476600000004
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.029364084300000003,
3MOX4HOXPGALDOX_NADP_,0.0429934518,0.0365041821
3MOXTYROX,0.0115911575,
3NTD7l,0.29123700550000003,
3SALAASPm,,
3SALACBOXL,0.0010783796,
3SALAOX,,
3SALATAi,29.9921123963,
3SALATAim,8.360853062,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0115911575,
41R2A1H12BOOX,0.0115911575,
42A12BOOX,0.009654549,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0026367044,
4HOXPACDOX_NADP_,0.0429934518,0.0372954439
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0424437392,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.2322e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.19e-08,
5HOXINDACTOXm,0.07331031660000001,
5HOXINOXDA,0.0784982815,
5HTRPDOX,0.0052184679,
5HTRPVESSEC,,
5HXKYNDCL,8.287e-06,
5HXKYNOXDA,0.0115911575,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0076392909,
A_MANASEly,0.23954263690000002,
A4GALTc,0.0001825188,
A4GALTg,0.0005495785,
A4GNT1g,3.2200000000000004e-08,
A4GNT2g,,
AACTOOR,8.38334e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.002980753,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,5.42569e-05,0.0076044584999999994
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0567678176,0.0040410989
ACACT1rm,0.0014047799,
ACACT1x,0.0004138537,
ACACt2m,,
ACACT4p,0.0081523209,
ACACT5p,0.0081523209,
ACACT6p,0.0081523209,
ACACT7p,0.0081523209,
ACACT8p,0.0081523209,
ACACT9p,0.0081523209,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.2388e-06,
