REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.6453597234,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,19.400727181500002,101.0505063432
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6526922336,
2OXOADPTm,,
34DHOXPEGOX,2.0207982684,0.0094700154
34DHOXPEGt,,
34DHPHAMT,0.0006618749000000001,
34DHPHEt,,
34DHPLACOX,0.0250241903,
34DHPLACOX_NADP_,0.031939294900000005,0.027478704700000002
34DHXMANDACOX,0.0250123107,
34DHXMANDACOX_NADP_,0.031847233100000004,0.0272672253
34HPLFM,,
34HPPOR,0.0008075186999999999,
35CGMPtn,,
3AIBTm,0.0713284824,0.0005089204
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0015790169,
3HAO,0.0403925366,
3HBCDm,0.022191062400000003,0.0188593233
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0003165211,
3HPCOAHYD,0.0326259588,
3HPPD,,
3HXKYNDCL,0.063821637,
3HXKYNOXDA,0.1123884742,
3M4HDXPAC,0.0250241903,0.0310811385
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0250241903,
3MOX4HOXPGALDOX_NADP_,0.0366391918,0.0311090102
3MOXTYROX,0.1123884742,
3NTD7l,0.38435842600000003,
3SALAASPm,,
3SALACBOXL,0.0014535356,
3SALAOX,,
3SALATAi,30.397604561399998,
3SALATAim,5.4133487053,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1123884742,
41R2A1H12BOOX,0.1123884742,
42A12BOOX,0.093095309,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0112588538,
4HOXPACDOX_NADP_,0.0366391918,0.031783326699999996
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.080656855,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7555000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0046214477000000006,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0002590693,
5HOXINDACTOXm,0.1936058184,
5HOXINOXDA,0.7611234732,
5HTRPDOX,0.0045521911,
5HTRPVESSEC,,
5HXKYNDCL,0.0046522125,
5HXKYNOXDA,0.1123884742,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0100033151,
A_MANASEly,0.3156708257,
A4GALTc,0.0007024573,
A4GALTg,0.0021151545,
A4GNT1g,4.635e-07,
A4GNT2g,,
AACTOOR,0.0002365587,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0081320916,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005089204,0.0713284824
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.7952601840000001,0.056611741900000005
ACACT1rm,0.0144820666,
ACACT1x,0.00017303700000000002,
ACACt2m,,
ACACT4p,0.0079409379,
ACACT5p,0.0079409379,
ACACT6p,0.0079409379,
ACACT7p,0.0079409379,
ACACT8p,0.0079409379,
ACACT9p,0.0079409379,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.41546e-05,
