REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.0271551653,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.9510753177,30.9967337056
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7078202553,
2OXOADPTm,,
34DHOXPEGOX,0.9389380975,0.0044001217
34DHOXPEGt,,
34DHPHAMT,0.0008016859,
34DHPHEt,,
34DHPLACOX,0.0381091312,
34DHPLACOX_NADP_,0.0553348454,0.047606870499999995
34DHXMANDACOX,0.0189837052,
34DHXMANDACOX_NADP_,0.0549751077,0.0470690387
34HPLFM,,
34HPPOR,3.93e-06,
35CGMPtn,,
3AIBTm,0.0028517962,2.03472e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003137632,
3HAO,0.0007651483999999999,
3HBCDm,0.0022745207,0.0019330269
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.36e-07,
3HPCOAHYD,0.0073822039,
3HPPD,,
3HXKYNDCL,2.7420100000000002e-05,
3HXKYNOXDA,0.001135587,
3M4HDXPAC,0.0381091312,0.0473332072
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0381091312,
3MOX4HOXPGALDOX_NADP_,0.0557975204,0.0473756529
3MOXTYROX,0.001135587,
3NTD7l,0.0610229615,
3SALAASPm,,
3SALACBOXL,6.796060000000001e-05,
3SALAOX,,
3SALATAi,16.2715600943,
3SALATAim,4.1534076143,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.001135587,
41R2A1H12BOOX,0.001135587,
42A12BOOX,0.0009406796,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0002864651,
4HOXPACDOX_NADP_,0.0557975204,0.048402563899999994
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.024139752400000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.9855000000000003e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.3400000000000001e-08,
5HOXINDACTOXm,0.0082431159,
5HOXINOXDA,0.0076904854000000005,
5HTRPDOX,0.0030720308,
5HTRPVESSEC,,
5HXKYNDCL,1.9988e-06,
5HXKYNOXDA,0.001135587,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0010634229,
A_MANASEly,0.130651761,
A4GALTc,0.00015454879999999999,
A4GALTg,0.0004653586,
A4GNT1g,9.1e-09,
A4GNT2g,,
AACTOOR,2.4217e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0024507221,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,2.03472e-05,0.0028517962
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0699293128,0.0049780189
ACACT1rm,0.00223709,
ACACT1x,0.00018315819999999998,
ACACt2m,,
ACACT4p,0.0030959196,
ACACT5p,0.0030959196,
ACACT6p,0.0030959196,
ACACT7p,0.0030959196,
ACACT8p,0.0030959196,
ACACT9p,0.0030959196,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.3804e-06,
