REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5661736347,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.1460433128,21.595055286199997
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5381639757,
2OXOADPTm,,
34DHOXPEGOX,7.9353369457000005,0.0371871673
34DHOXPEGt,,
34DHPHAMT,0.000645373,
34DHPHEt,,
34DHPLACOX,9.2597900724,
34DHPLACOX_NADP_,13.5392892094,11.6484139917
34DHXMANDACOX,9.1107276689,
34DHXMANDACOX_NADP_,0.225747964,0.1932827436
34HPLFM,,
34HPPOR,1.1062e-06,
35CGMPtn,,
3AIBTm,0.085499812,0.0006100312
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005442149,
3HAO,0.0007220135,
3HBCDm,0.0052309997999999995,0.0044456238
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.88e-08,
3HPCOAHYD,0.0089046977,
3HPPD,,
3HXKYNDCL,5.8149e-06,
3HXKYNOXDA,0.0697351855,
3M4HDXPAC,9.2597900724,11.501064142799999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,9.2597900724,
3MOX4HOXPGALDOX_NADP_,13.5577303701,11.5113776163
3MOXTYROX,0.0697351855,
3NTD7l,0.0696808782,
3SALAASPm,,
3SALACBOXL,9.68072e-05,
3SALAOX,,
3SALATAi,25.4261978434,
3SALATAim,7.8784909225,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0697351855,
41R2A1H12BOOX,0.0697351855,
42A12BOOX,0.0576805656,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0035989639,
4HOXPACDOX_NADP_,13.5577303701,11.760897357300001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0128589679,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.211e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.756e-07,
5HOXINDACTOXm,0.0899359194,
5HOXINOXDA,0.4722645004,
5HTRPDOX,6.3107e-06,
5HTRPVESSEC,,
5HXKYNDCL,4.2390000000000003e-07,
5HXKYNOXDA,0.0697351855,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0013220281,
A_MANASEly,0.0710053244,
A4GALTc,0.0007464275,
A4GALTg,0.0022475522,
A4GNT1g,2.6e-09,
A4GNT2g,,
AACTOOR,4.83971e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0222289285,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006100312,0.085499812
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.049730442,0.0035401332
ACACT1rm,0.0017448030999999999,
ACACT1x,0.0009959908,
ACACt2m,,
ACACT4p,0.0060157946,
ACACT5p,0.0060157946,
ACACT6p,0.0060157946,
ACACT7p,0.0060157946,
ACACT8p,0.0060157946,
ACACT9p,0.0060157946,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.9945e-06,
ACCOAgt,,
