REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,22.6567054733,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.209784795,47.9700275221
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5366076945,
2OXOADPTm,,
34DHOXPEGOX,0.8620034156,0.0040395846
34DHOXPEGt,,
34DHPHAMT,0.0012965147,
34DHPHEt,,
34DHPLACOX,0.0534657116,
34DHPLACOX_NADP_,0.0715313764,0.0615414201
34DHXMANDACOX,0.0533542836,
34DHXMANDACOX_NADP_,0.0714523876,0.0611766913
34HPLFM,,
34HPPOR,4.2069e-06,
35CGMPtn,,
3AIBTm,0.0282051624,0.0002012406
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004988624,
3HAO,0.0044565299,
3HBCDm,0.0070113593000000005,0.0059586824
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.7997000000000002e-06,
3HPCOAHYD,0.0058874439,
3HPPD,,
3HXKYNDCL,0.000766155,
3HXKYNOXDA,0.0279725934,
3M4HDXPAC,0.0534657116,0.0664067515
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0534657116,
3MOX4HOXPGALDOX_NADP_,0.078281872,0.0664663011
3MOXTYROX,0.0279725934,
3NTD7l,0.4586690478,
3SALAASPm,,
3SALACBOXL,0.0004945211,
3SALAOX,,
3SALATAi,14.8499613608,
3SALATAim,4.1472463458,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0279725934,
41R2A1H12BOOX,0.0279725934,
42A12BOOX,0.024879649700000003,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.000508593,
4HOXPACDOX_NADP_,0.078281872,0.0679070196
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0316286082,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.54788e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.2369999999999997e-07,
5HOXINDACTOXm,0.1573107304,
5HOXINOXDA,0.1894375523,
5HTRPDOX,0.1213593412,
5HTRPVESSEC,,
5HXKYNDCL,5.5848100000000005e-05,
5HXKYNOXDA,0.0279725934,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0034151411,
A_MANASEly,0.3443113104,
A4GALTc,5.12532e-05,
A4GALTg,0.0001543276,
A4GNT1g,1.432e-07,
A4GNT2g,,
AACTOOR,0.0021095335,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.4643999999999994e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002012406,0.0282051624
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1054858328,0.0075091609999999994
ACACT1rm,0.0035101937,
ACACT1x,0.0002758596,
ACACt2m,,
ACACT4p,0.0166083028,
ACACT5p,0.0166083028,
ACACT6p,0.0166083028,
ACACT7p,0.0166083028,
ACACT8p,0.0166083028,
ACACT9p,0.0166083028,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.6744999999999997e-06,
