REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.37911087369999996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,14.3994272625,75.0007668429
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.3966660589,
2OXOADPTm,,
34DHOXPEGOX,1.0581108091,0.0049585977
34DHOXPEGt,,
34DHPHAMT,0.0016151734,
34DHPHEt,,
34DHPLACOX,0.0425844703,
34DHPLACOX_NADP_,0.0553957654,0.0476592825
34DHXMANDACOX,0.013639892399999999,
34DHXMANDACOX_NADP_,0.0553888818,0.0474233072
34HPLFM,,
34HPPOR,5.5071e-06,
35CGMPtn,,
3AIBTm,0.12492904,0.0008913542
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004078301,
3HAO,0.0004656996,
3HBCDm,0.004562913,0.0038778428
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.0260000000000003e-07,
3HPCOAHYD,0.0054722381,
3HPPD,,
3HXKYNDCL,4.08453e-05,
3HXKYNOXDA,0.0012614702,
3M4HDXPAC,0.0425844703,0.052891774
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0425844703,
3MOX4HOXPGALDOX_NADP_,0.06235009230000001,0.0529392042
3MOXTYROX,0.0012614702,
3NTD7l,0.0619980671,
3SALAASPm,,
3SALACBOXL,0.0007755599000000001,
3SALAOX,,
3SALATAi,15.2240532103,
3SALATAim,2.9988231408,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0012614702,
41R2A1H12BOOX,0.0012614702,
42A12BOOX,0.001072065,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0002664066,
4HOXPACDOX_NADP_,0.06235009230000001,0.0540867104
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.041765644399999996,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.9576999999999997e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.236e-07,
5HOXINDACTOXm,0.0259216416,
5HOXINOXDA,0.0085429983,
5HTRPDOX,0.0039754593,
5HTRPVESSEC,,
5HXKYNDCL,2.9774e-06,
5HXKYNOXDA,0.0012614702,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0012550003,
A_MANASEly,0.1491040951,
A4GALTc,0.0004493768,
A4GALTg,0.0013531091,
A4GNT1g,9.1e-09,
A4GNT2g,,
AACTOOR,2.84378e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0013328187,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008913542,0.12492904
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0455041384,0.0032392776000000002
ACACT1rm,0.0012001657,
ACACT1x,8.279850000000001e-05,
ACACt2m,,
ACACT4p,0.0020045848,
ACACT5p,0.0020045848,
ACACT6p,0.0020045848,
ACACT7p,0.0020045848,
ACACT8p,0.0020045848,
ACACT9p,0.0020045848,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.7487e-06,
