REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,15.0141218748,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.2522087639,22.1480279914
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.3652745161,
2OXOADPTm,,
34DHOXPEGOX,1.4603387249000002,0.006843548100000001
34DHOXPEGt,,
34DHPHAMT,0.0026526161,
34DHPHEt,,
34DHPLACOX,0.0285233491,
34DHPLACOX_NADP_,0.0300918328,0.025889256099999997
34DHXMANDACOX,0.0284900579,
34DHXMANDACOX_NADP_,0.0275612204,0.0235975917
34HPLFM,,
34HPPOR,5.47946e-05,
35CGMPtn,,
3AIBTm,0.1214798717,0.0008667448
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00011307870000000001,
3HAO,0.0167466135,
3HBCDm,0.006030884,0.0051254144
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.82403e-05,
3HPCOAHYD,0.001997265,
3HPPD,,
3HXKYNDCL,0.0198086613,
3HXKYNOXDA,0.0532667738,
3M4HDXPAC,0.0285233491,0.0354272467
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0285233491,
3MOX4HOXPGALDOX_NADP_,0.0417624884,0.0354590158
3MOXTYROX,0.0532667738,
3NTD7l,0.36404095270000003,
3SALAASPm,,
3SALACBOXL,0.0004937952,
3SALAOX,,
3SALATAi,22.7234209458,
3SALATAim,10.5920676833,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0532667738,
41R2A1H12BOOX,0.0532667738,
42A12BOOX,0.045191727599999995,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.004047233,
4HOXPACDOX_NADP_,0.0417624884,0.0362276227
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1346204549,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.8589e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0014343833,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.9990000000000003e-07,
5HOXINDACTOXm,0.229305648,
5HOXINOXDA,0.3607362072,
5HTRPDOX,8.499629999999999e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0014439320000000002,
5HXKYNOXDA,0.0532667738,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.008219912,
A_MANASEly,0.3169502598,
A4GALTc,0.0001150863,
A4GALTg,0.0003465338,
A4GNT1g,4.6200000000000003e-08,
A4GNT2g,,
AACTOOR,0.0013966027999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0070262146,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008667448,0.1214798717
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.226844486,0.0161482515
ACACT1rm,0.0035258465,
ACACT1x,0.000438087,
ACACt2m,,
ACACT4p,0.0139274305,
ACACT5p,0.0139274305,
ACACT6p,0.0139274305,
ACACT7p,0.0139274305,
ACACT8p,0.0139274305,
ACACT9p,0.0139274305,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,8.2547e-06,
