REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.4743805108,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.943696491499999,46.5840816475
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6253685802000001,
2OXOADPTm,,
34DHOXPEGOX,0.5646199884,0.0026459643
34DHOXPEGt,,
34DHPHAMT,0.0011833159,
34DHPHEt,,
34DHPLACOX,0.0359822398,
34DHPLACOX_NADP_,0.0447530163,0.0385028825
34DHXMANDACOX,0.0341369028,
34DHXMANDACOX_NADP_,0.0445549916,0.0381474582
34HPLFM,,
34HPPOR,2.88371e-05,
35CGMPtn,,
3AIBTm,0.0275464708,0.0001965409
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00017911360000000002,
3HAO,0.0011660372,
3HBCDm,0.0145614161,0.0123751828
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.347e-07,
3HPCOAHYD,0.0167120448,
3HPPD,,
3HXKYNDCL,8.764629999999999e-05,
3HXKYNOXDA,0.0061013385,
3M4HDXPAC,0.0359822398,0.0446915152
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0359822398,
3MOX4HOXPGALDOX_NADP_,0.0526834304,0.044731591900000006
3MOXTYROX,0.0061013385,
3NTD7l,0.0371644771,
3SALAASPm,,
3SALACBOXL,0.0007514785,
3SALAOX,,
3SALATAi,23.5514151147,
3SALATAim,7.7986795119000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0061013385,
41R2A1H12BOOX,0.0061013385,
42A12BOOX,0.0050796487,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009548485000000001,
4HOXPACDOX_NADP_,0.0526834304,0.0457011904
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0368625224,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.3465999999999995e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0287e-06,
5HOXINDACTOXm,0.056742419100000004,
5HOXINOXDA,0.041319823900000004,
5HTRPDOX,0.0080720114,
5HTRPVESSEC,,
5HXKYNDCL,6.3889e-06,
5HXKYNOXDA,0.0061013385,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0024390364,
A_MANASEly,0.20495732309999998,
A4GALTc,2.01729e-05,
A4GALTg,6.0742299999999996e-05,
A4GNT1g,5.3e-08,
A4GNT2g,,
AACTOOR,4.02334e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0008964338,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001965409,0.0275464708
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.12139808560000001,0.0086418976
ACACT1rm,0.004145360900000001,
ACACT1x,0.00022552369999999998,
ACACt2m,,
ACACT4p,0.0057325682,
ACACT5p,0.0057325682,
ACACT6p,0.0057325682,
ACACT7p,0.0057325682,
ACACT8p,0.0057325682,
ACACT9p,0.0057325682,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
