REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,17.0634550872,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.1352441275,47.5817754671
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.4618307886000002,
2OXOADPTm,,
34DHOXPEGOX,2.1168152923,0.0099199775
34DHOXPEGt,,
34DHPHAMT,0.0007913874000000001,
34DHPHEt,,
34DHPLACOX,0.0664752053,
34DHPLACOX_NADP_,0.0026111422,0.0022464743
34DHXMANDACOX,0.06531778490000001,
34DHXMANDACOX_NADP_,0.002502735,0.0021428122
34HPLFM,,
34HPPOR,1.32773e-05,
35CGMPtn,,
3AIBTm,0.3217181212,0.0022954214000000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0020924865,
3HAO,0.0094993054,
3HBCDm,0.00599601,0.0050957764
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.72e-08,
3HPCOAHYD,0.0614464568,
3HPPD,,
3HXKYNDCL,3.477e-06,
3HXKYNOXDA,0.054605970999999996,
3M4HDXPAC,0.0664752053,0.0825651116
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0664752053,
3MOX4HOXPGALDOX_NADP_,0.09732973460000001,0.0826391511
3MOXTYROX,0.054605970999999996,
3NTD7l,0.0168943046,
3SALAASPm,,
3SALACBOXL,0.0017954173999999998,
3SALAOX,,
3SALATAi,219.10625146549998,
3SALATAim,17.7385037347,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.054605970999999996,
41R2A1H12BOOX,0.054605970999999996,
42A12BOOX,0.046457788300000004,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013934023,
4HOXPACDOX_NADP_,0.09732973460000001,0.084430431
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0183808278,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7556e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.518e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.096e-07,
5HOXINDACTOXm,0.1894396163,
5HOXINOXDA,0.3698055929,
5HTRPDOX,0.0012257135,
5HTRPVESSEC,,
5HXKYNDCL,2.5350000000000004e-07,
5HXKYNOXDA,0.054605970999999996,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.009475798399999999,
A_MANASEly,0.09122839140000001,
A4GALTc,0.0002672481,
A4GALTg,0.0008047051,
A4GNT1g,7.42e-08,
A4GNT2g,,
AACTOOR,0.0015807554,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0003669539,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0022954214000000003,0.3217181212
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.9748001605,0.1405789945
ACACT1rm,0.063237683,
ACACT1x,0.0001466273,
ACACt2m,,
ACACT4p,0.0076187374,
ACACT5p,0.0076187374,
ACACT6p,0.0076187374,
ACACT7p,0.0076187374,
ACACT8p,0.0076187374,
ACACT9p,0.0076187374,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
