REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.9794092012,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.1278818505,37.126240857
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8001135691,
2OXOADPTm,,
34DHOXPEGOX,1.8924244319999999,0.0088684204
34DHOXPEGt,,
34DHPHAMT,0.0027195794,
34DHPHEt,,
34DHPLACOX,0.0053822021,
34DHPLACOX_NADP_,0.0068244822,0.0058713861
34DHXMANDACOX,0.0047893208,
34DHXMANDACOX_NADP_,0.0065709838,0.0056259988
34HPLFM,,
34HPPOR,2.0225e-06,
35CGMPtn,,
3AIBTm,0.2178738008,0.0015545042
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002457774,
3HAO,0.0023087756,
3HBCDm,0.0021758301999999998,0.0018491536999999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001337069,
3HPCOAHYD,0.0049634946999999995,
3HPPD,,
3HXKYNDCL,0.0269599516,
3HXKYNOXDA,0.0178713449,
3M4HDXPAC,0.0053822021,0.0066849303
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0053822021,
3MOX4HOXPGALDOX_NADP_,0.0078803563,0.006690925
3MOXTYROX,0.0178713449,
3NTD7l,0.0330201061,
3SALAASPm,,
3SALACBOXL,0.0001344496,
3SALAOX,,
3SALATAi,17.0831146566,
3SALATAim,10.5339527809,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0178713449,
41R2A1H12BOOX,0.0178713449,
42A12BOOX,0.0149245555,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.009983278,
4HOXPACDOX_NADP_,0.0078803563,0.006835956999999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1694490181,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.763e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0019522220000000002,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0259999999999999e-07,
5HOXINDACTOXm,0.1810231393,
5HOXINOXDA,0.12102931550000001,
5HTRPDOX,8.30835e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0019652179,
5HXKYNOXDA,0.0178713449,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0048117656,
A_MANASEly,0.20704483129999998,
A4GALTc,2.62289e-05,
A4GALTg,7.89772e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.00018140139999999998,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0173549559,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0015545042,0.2178738008
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.43689465899999996,0.0311009757
ACACT1rm,0.0040145337,
ACACT1x,0.0006043047,
ACACt2m,,
ACACT4p,0.0331298748,
ACACT5p,0.0331298748,
ACACT6p,0.0331298748,
ACACT7p,0.0331298748,
ACACT8p,0.0331298748,
ACACT9p,0.0331298748,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.7167e-06,
