REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5012141607,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.9941371264999996,15.595243923599998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9645077516,
2OXOADPTm,,
34DHOXPEGOX,1.6885073744999999,0.007912809100000001
34DHOXPEGt,,
34DHPHAMT,0.001717628,
34DHPHEt,,
34DHPLACOX,0.0046332471000000005,
34DHPLACOX_NADP_,0.005748571,0.0049457349
34DHXMANDACOX,0.0046318021000000004,
34DHXMANDACOX_NADP_,0.0057314324,0.0049071848
34HPLFM,,
34HPPOR,0.0001500599,
35CGMPtn,,
3AIBTm,7.8311054195,0.0558740266
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.001291536,
3HAO,0.0014770088,
3HBCDm,0.0006633591999999999,0.0005637633
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.150000000000001e-08,
3HPCOAHYD,0.0145230968,
3HPPD,,
3HXKYNDCL,1.64303e-05,
3HXKYNOXDA,0.042500547199999995,
3M4HDXPAC,0.0046332471000000005,0.0057546955
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0046332471000000005,
3MOX4HOXPGALDOX_NADP_,0.0067837731,0.005759856
3MOXTYROX,0.042500547199999995,
3NTD7l,0.0225551908,
3SALAASPm,,
3SALACBOXL,0.0054181251,
3SALAOX,,
3SALATAi,46.7188508299,
3SALATAim,7.1804858399,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.042500547199999995,
41R2A1H12BOOX,0.042500547199999995,
42A12BOOX,0.0351659145,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0334814758,
4HOXPACDOX_NADP_,0.0067837731,0.0058847062
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0244840981,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.1897e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.08e-08,
5HOXINDACTOXm,0.22972804800000002,
5HOXINOXDA,0.2878245685,
5HTRPDOX,1.92225e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.1977e-06,
5HXKYNOXDA,0.042500547199999995,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0040110047,
A_MANASEly,0.0862362915,
A4GALTc,4.42113e-05,
A4GALTg,0.0001331236,
A4GNT1g,3.12e-08,
A4GNT2g,,
AACTOOR,2.3833e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.15925e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0558740266,7.8311054195
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3149470073,0.022419956499999998
ACACT1rm,0.0105479454,
ACACT1x,0.0005957811,
ACACt2m,,
ACACT4p,0.013153233899999998,
ACACT5p,0.013153233899999998,
ACACT6p,0.013153233899999998,
ACACT7p,0.013153233899999998,
ACACT8p,0.013153233899999998,
ACACT9p,0.013153233899999998,
ACACtx,,
ACALDtm,,
ACALDtr,,
