REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,66.240229376,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,14.563576532,75.8557537021
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9392686956,
2OXOADPTm,,
34DHOXPEGOX,1.5617764219999999,0.007318913000000001
34DHOXPEGt,,
34DHPHAMT,0.0013217042000000002,
34DHPHEt,,
34DHPLACOX,0.014422555900000002,
34DHPLACOX_NADP_,0.00367548,0.0031621684
34DHXMANDACOX,0.0143412873,
34DHXMANDACOX_NADP_,0.0035433785,0.0030337989
34HPLFM,,
34HPPOR,9.9368e-06,
35CGMPtn,,
3AIBTm,0.0431865733,0.00030813119999999997
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00023642029999999998,
3HAO,0.0113422363,
3HBCDm,0.0025338344,0.0021534076
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.525790000000001e-05,
3HPCOAHYD,0.009439845,
3HPPD,,
3HXKYNDCL,0.017190948600000002,
3HXKYNOXDA,0.0074338526,
3M4HDXPAC,0.014422555900000002,0.0179134451
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.014422555900000002,
3MOX4HOXPGALDOX_NADP_,0.0211167989,0.0179295088
3MOXTYROX,0.0074338526,
3NTD7l,0.0428756448,
3SALAASPm,,
3SALACBOXL,0.0006928741,
3SALAOX,,
3SALATAi,19.4495143161,
3SALATAim,8.278723795700001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0074338526,
41R2A1H12BOOX,0.0074338526,
42A12BOOX,0.0112900999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007179208999999999,
4HOXPACDOX_NADP_,0.0211167989,0.0183181475
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0173840169,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0012448297,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.703e-07,
5HOXINDACTOXm,0.1591179983,
5HOXINOXDA,0.0503439501,
5HTRPDOX,0.0001407309,
5HTRPVESSEC,,
5HXKYNDCL,0.0012531165,
5HXKYNOXDA,0.0074338526,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0055859262,
A_MANASEly,0.15944455529999998,
A4GALTc,0.00012662399999999999,
A4GALTg,0.0003812748,
A4GNT1g,3.3e-08,
A4GNT2g,,
AACTOOR,0.006186739399999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0009848855,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00030813119999999997,0.0431865733
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.11608339849999999,0.008263564000000001
ACACT1rm,0.0020627823,
ACACT1x,0.0012752004,
ACACt2m,,
ACACT4p,0.006584052,
ACACT5p,0.006584052,
ACACT6p,0.006584052,
ACACT7p,0.006584052,
ACACT8p,0.006584052,
ACACT9p,0.006584052,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,9.7735e-06,
