REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.085381665,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.1599845617,37.293450838000005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5725269372999999,
2OXOADPTm,,
34DHOXPEGOX,5.7693921776999995,0.027036955499999998
34DHOXPEGt,,
34DHPHAMT,0.0015467197,
34DHPHEt,,
34DHPLACOX,0.6752670373999999,
34DHPLACOX_NADP_,0.9505278757,0.8177786909999999
34DHXMANDACOX,0.6660041986,
34DHXMANDACOX_NADP_,0.0158060247,0.0135329319
34HPLFM,,
34HPPOR,2.4917e-06,
35CGMPtn,,
3AIBTm,0.0242783307,0.00017322310000000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00045682540000000003,
3HAO,0.0007052158,
3HBCDm,0.0014219405,0.0012084521
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.16e-08,
3HPCOAHYD,0.007323843399999999,
3HPPD,,
3HXKYNDCL,6.3706e-06,
3HXKYNOXDA,0.042534189900000005,
3M4HDXPAC,0.6752670373999999,0.8387111856999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.6752670373999999,
3MOX4HOXPGALDOX_NADP_,0.9886928698,0.8394632921999999
3MOXTYROX,0.042534189900000005,
3NTD7l,0.11383529390000001,
3SALAASPm,,
3SALACBOXL,0.0001468822,
3SALAOX,,
3SALATAi,25.287984636199997,
3SALATAim,11.853892271400001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.042534189900000005,
41R2A1H12BOOX,0.042534189900000005,
42A12BOOX,0.0357052214,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0044205117,
4HOXPACDOX_NADP_,0.9886928698,0.8576594343
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0193562522,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.6130000000000003e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.959000000000001e-07,
5HOXINDACTOXm,0.0427075732,
5HOXINOXDA,0.2880524055,
5HTRPDOX,0.0001267922,
5HTRPVESSEC,,
5HXKYNDCL,4.644e-07,
5HXKYNOXDA,0.042534189900000005,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0022029025,
A_MANASEly,0.1817359023,
A4GALTc,0.006693335600000001,
A4GALTg,0.0201541619,
A4GNT1g,5.7199999999999996e-08,
A4GNT2g,,
AACTOOR,0.0005733721,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.006738015,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00017322310000000003,0.0242783307
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.10156648060000001,0.0072301562
ACACT1rm,0.0034618848,
ACACT1x,0.0006164839,
ACACt2m,,
ACACT4p,0.0035398736,
ACACT5p,0.0035398736,
ACACT6p,0.0035398736,
ACACT7p,0.0035398736,
ACACT8p,0.0035398736,
ACACT9p,0.0035398736,
ACACtx,,
ACALDtm,,
