REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.9126614781,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.0507756935,26.307438709899998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.5379402341,
2OXOADPTm,,
34DHOXPEGOX,1.6143885314,0.0075654678000000005
34DHOXPEGt,,
34DHPHAMT,0.0026823613,
34DHPHEt,,
34DHPLACOX,0.0366377914,
34DHPLACOX_NADP_,0.051745899500000005,0.04451915099999999
34DHXMANDACOX,0.0028919814,
34DHXMANDACOX_NADP_,0.051710724400000005,0.0442741122
34HPLFM,,
34HPPOR,2.8587e-06,
35CGMPtn,,
3AIBTm,0.8868784573999999,0.006327774699999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010821281,
3HAO,0.0006645869,
3HBCDm,0.0013558404,0.0011522761
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.08e-08,
3HPCOAHYD,0.008229920200000001,
3HPPD,,
3HXKYNDCL,1.0249100000000002e-05,
3HXKYNOXDA,0.0031869312,
3M4HDXPAC,0.0366377914,0.045505738899999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0366377914,
3MOX4HOXPGALDOX_NADP_,0.0536432568,0.0455465457
3MOXTYROX,0.0031869312,
3NTD7l,0.0411979035,
3SALAASPm,,
3SALACBOXL,0.0027594064,
3SALAOX,,
3SALATAi,10.6564103315,
3SALATAim,8.039130887,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0031869312,
41R2A1H12BOOX,0.0031869312,
42A12BOOX,0.0030156668,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0011915101,
4HOXPACDOX_NADP_,0.0536432568,0.0465338092
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.07947346549999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.422e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.718000000000001e-07,
5HOXINDACTOXm,0.0195242989,
5HOXINOXDA,0.021582712599999998,
5HTRPDOX,4.07957e-05,
5HTRPVESSEC,,
5HXKYNDCL,7.470999999999999e-07,
5HXKYNOXDA,0.0031869312,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0015172906,
A_MANASEly,0.04410204,
A4GALTc,2.7573000000000002e-05,
A4GALTg,8.30245e-05,
A4GNT1g,9.9e-09,
A4GNT2g,,
AACTOOR,0.00044439120000000005,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.58612e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.006327774699999999,0.8868784573999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1584110875,0.0112767215
ACACT1rm,0.0040529592,
ACACT1x,0.00047461709999999997,
ACACt2m,,
ACACT4p,0.005866706700000001,
ACACT5p,0.005866706700000001,
ACACT6p,0.005866706700000001,
ACACT7p,0.005866706700000001,
ACACT8p,0.005866706700000001,
ACACT9p,0.005866706700000001,
ACACtx,,
ACALDtm,,
