REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,334.0238236995,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.1507459025,21.6195491657
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6671485152000001,
2OXOADPTm,,
34DHOXPEGOX,2.3032398153,0.010793613999999998
34DHOXPEGt,,
34DHPHAMT,0.0010161178,
34DHPHEt,,
34DHPLACOX,0.0310452151,
34DHPLACOX_NADP_,0.010676571599999999,0.0091854989
34DHXMANDACOX,0.0308018323,
34DHXMANDACOX_NADP_,0.0055885384,0.0047848407
34HPLFM,,
34HPPOR,7.53035e-05,
35CGMPtn,,
3AIBTm,0.09989968099999999,0.0007127726
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011052817,
3HAO,0.0125931667,
3HBCDm,0.0060755599,0.0051633828000000005
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.35487e-05,
3HPCOAHYD,0.0076401824,
3HPPD,,
3HXKYNDCL,0.002731883,
3HXKYNOXDA,0.0920726424,
3M4HDXPAC,0.0310452151,0.0385595146
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0310452151,
3MOX4HOXPGALDOX_NADP_,0.045454880999999996,0.0385940925
3MOXTYROX,0.0920726424,
3NTD7l,0.0589542938,
3SALAASPm,,
3SALACBOXL,0.0007410397,
3SALAOX,,
3SALATAi,14.143805900799999,
3SALATAim,5.6123428761000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0920726424,
41R2A1H12BOOX,0.0920726424,
42A12BOOX,0.1020477811,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00044023989999999997,
4HOXPACDOX_NADP_,0.045454880999999996,0.039430655099999996
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0216483229,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7641e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0001978209,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.4712e-06,
5HOXINDACTOXm,0.20643509280000003,
5HOXINOXDA,0.6235394677,
5HTRPDOX,0.0002179689,
5HTRPVESSEC,,
5HXKYNDCL,0.00019913779999999998,
5HXKYNOXDA,0.0920726424,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0030181363,
A_MANASEly,0.21969668539999998,
A4GALTc,0.00024380270000000002,
A4GALTg,0.0007341092,
A4GNT1g,2.13124e-05,
A4GNT2g,,
AACTOOR,0.0311891595,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0141690199,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007127726,0.09989968099999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.13285557039999998,0.0094575152
ACACT1rm,0.0028753935999999997,
ACACT1x,4.2760100000000004e-05,
ACACt2m,,
ACACT4p,0.0022300757,
ACACT5p,0.0022300757,
ACACT6p,0.0022300757,
ACACT7p,0.0022300757,
ACACT8p,0.0022300757,
ACACT9p,0.0022300757,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
