REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,14.379299715999998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.9973763099,41.6550842644
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8455599887999999,
2OXOADPTm,,
34DHOXPEGOX,4.1976183595,0.0196711919
34DHOXPEGt,,
34DHPHAMT,0.0006229747,
34DHPHEt,,
34DHPLACOX,0.0461067079,
34DHPLACOX_NADP_,0.0651618964,0.056061491399999996
34DHXMANDACOX,0.0460333907,
34DHXMANDACOX_NADP_,0.06498864830000001,0.055642514000000004
34HPLFM,,
34HPPOR,0.2924245771,
35CGMPtn,,
3AIBTm,13.9226334908,0.09933637099999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008658180000000001,
3HAO,0.2227318532,
3HBCDm,0.046852264500000004,0.0398179225
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.004932118,
3HPCOAHYD,0.2629833054,
3HPPD,,
3HXKYNDCL,0.9944860664,
3HXKYNOXDA,0.2285219028,
3M4HDXPAC,0.0461067079,0.0572665471
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0461067079,
3MOX4HOXPGALDOX_NADP_,0.06750717980000001,0.0573179004
3MOXTYROX,0.2285219028,
3NTD7l,0.533279861,
3SALAASPm,,
3SALACBOXL,0.0002545859,
3SALAOX,,
3SALATAi,99.1039095548,
3SALATAim,10.7559083225,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2285219028,
41R2A1H12BOOX,0.2285219028,
42A12BOOX,0.18999190719999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.3116986082,
4HOXPACDOX_NADP_,0.06750717980000001,0.0585603188
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1115884799,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0720126517,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0014231157,
5HOXINDACTOXm,0.8251247806,
5HOXINOXDA,1.5476087355,
5HTRPDOX,8.5152e-06,
5HTRPVESSEC,,
5HXKYNDCL,0.0724920376,
5HXKYNOXDA,0.2285219028,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.005145325,
A_MANASEly,0.0828498122,
A4GALTc,0.00046024760000000004,
A4GALTg,0.0013858419,
A4GNT1g,4.896999999999999e-07,
A4GNT2g,,
AACTOOR,0.0013371203,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0006946742999999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.09933637099999999,13.9226334908
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,2.898205776,0.2063129535
ACACT1rm,0.0718543004,
ACACT1x,0.0002965448,
ACACt2m,,
ACACT4p,0.1389493118,
ACACT5p,0.1389493118,
ACACT6p,0.1389493118,
ACACT7p,0.1389493118,
ACACT8p,0.1389493118,
ACACT9p,0.1389493118,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.34236e-05,
