REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.627949313899999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.3070776455,22.4338177052
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.2916832329999999,
2OXOADPTm,,
34DHOXPEGOX,0.94909045,0.0044476984
34DHOXPEGt,,
34DHPHAMT,0.0010234091000000001,
34DHPHEt,,
34DHPLACOX,0.015392245300000001,
34DHPLACOX_NADP_,0.002703145,0.0023256281
34DHXMANDACOX,0.014684952900000001,
34DHXMANDACOX_NADP_,0.0026883377,0.002301723
34HPLFM,,
34HPPOR,1.5743000000000001e-06,
35CGMPtn,,
3AIBTm,1.4324432935,0.0102203163
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010578826,
3HAO,0.0011526816,
3HBCDm,0.0042265627,0.0035919917
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.76e-08,
3HPCOAHYD,0.011801831499999998,
3HPPD,,
3HXKYNDCL,5.5592999999999994e-06,
3HXKYNOXDA,0.09793103880000001,
3M4HDXPAC,0.015392245300000001,0.0191178417
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.015392245300000001,
3MOX4HOXPGALDOX_NADP_,0.0225365705,0.0191349855
3MOXTYROX,0.09793103880000001,
3NTD7l,0.0626203455,
3SALAASPm,,
3SALACBOXL,0.0004405525,
3SALAOX,,
3SALATAi,12.5503664198,
3SALATAim,5.4430608085,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.09793103880000001,
41R2A1H12BOOX,0.09793103880000001,
42A12BOOX,0.0813001657,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0026235179,
4HOXPACDOX_NADP_,0.0225365705,0.019549754
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.06339338679999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.0259999999999997e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.7460000000000003e-07,
5HOXINDACTOXm,0.0354365637,
5HOXINOXDA,0.6632140259,
5HTRPDOX,2.47377e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.0520000000000005e-07,
5HXKYNOXDA,0.09793103880000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0018854685000000001,
A_MANASEly,0.10456744039999999,
A4GALTc,0.000406596,
A4GALTg,0.0012242927000000001,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0004312064,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.6398100000000006e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0102203163,1.4324432935
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.19406732219999998,0.013814961899999999
ACACT1rm,0.0063720836,
ACACT1x,0.00021042689999999998,
ACACt2m,,
ACACT4p,0.0049787861,
ACACT5p,0.0049787861,
ACACT6p,0.0049787861,
ACACT7p,0.0049787861,
ACACT8p,0.0049787861,
ACACT9p,0.0049787861,
ACACtx,,
