REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.1368798853,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.5801854213999995,34.2735126595
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0119375243000002,
2OXOADPTm,,
34DHOXPEGOX,1.596208738,0.0074802723
34DHOXPEGt,,
34DHPHAMT,0.0012887081,
34DHPHEt,,
34DHPLACOX,0.016089325,
34DHPLACOX_NADP_,0.020846588500000002,0.0179351877
34DHXMANDACOX,0.015956866899999998,
34DHXMANDACOX_NADP_,0.0208182631,0.0178243513
34HPLFM,,
34HPPOR,3.74842e-05,
35CGMPtn,,
3AIBTm,0.1441971797,0.0010288301
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008815495,
3HAO,0.007625660500000001,
3HBCDm,0.0006356894000000001,0.0005402477
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.041e-07,
3HPCOAHYD,0.0155649836,
3HPPD,,
3HXKYNDCL,2.0995500000000003e-05,
3HXKYNOXDA,9.01717e-05,
3M4HDXPAC,0.016089325,0.0199836451
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.016089325,
3MOX4HOXPGALDOX_NADP_,0.0235572004,0.0200015653
3MOXTYROX,9.01717e-05,
3NTD7l,0.0176240944,
3SALAASPm,,
3SALACBOXL,0.0019954502,
3SALAOX,,
3SALATAi,7.6721953623,
3SALATAim,4.2936905024000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,9.01717e-05,
41R2A1H12BOOX,9.01717e-05,
42A12BOOX,0.0001628477,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0012471099,
4HOXPACDOX_NADP_,0.0235572004,0.0204351177
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.09249174980000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7914e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.5203e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.982999999999999e-07,
5HOXINDACTOXm,0.0034830816999999997,
5HOXINOXDA,0.0006106656,
5HTRPDOX,0.00031415400000000003,
5HTRPVESSEC,,
5HXKYNDCL,1.5304e-06,
5HXKYNOXDA,9.01717e-05,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0067660483999999995,
A_MANASEly,0.249656077,
A4GALTc,1.09965e-05,
A4GALTg,3.3111399999999996e-05,
A4GNT1g,6.101e-07,
A4GNT2g,,
AACTOOR,1.2658299999999999e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.5073899999999997e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0010288301,0.1441971797
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2321104308,0.0165231154
ACACT1rm,0.006707800600000001,
ACACT1x,0.0002331372,
ACACt2m,,
ACACT4p,0.0048291799,
ACACT5p,0.0048291799,
ACACT6p,0.0048291799,
ACACT7p,0.0048291799,
ACACT8p,0.0048291799,
ACACT9p,0.0048291799,
ACACtx,,
ACALDtm,,
ACALDtr,,
