REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.1334538042,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.9812364893000005,25.945237245300003
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.690731413,
2OXOADPTm,,
34DHOXPEGOX,1.5066727788,0.0070606822
34DHOXPEGt,,
34DHPHAMT,0.00043859190000000004,
34DHPHEt,,
34DHPLACOX,0.1037094227,
34DHPLACOX_NADP_,0.1511702708,0.1300580755
34DHXMANDACOX,0.0982230959,
34DHXMANDACOX_NADP_,0.1429050178,0.12235359039999999
34HPLFM,,
34HPPOR,9.9189e-06,
35CGMPtn,,
3AIBTm,0.1635520711,0.001166925
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00016081950000000001,
3HAO,0.00020633919999999998,
3HBCDm,0.0034106958000000003,0.0028986181
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.0099999999999998e-08,
3HPCOAHYD,0.0160392428,
3HPPD,,
3HXKYNDCL,4.0586e-06,
3HXKYNOXDA,0.0038713232,
3M4HDXPAC,0.1037094227,0.1288116376
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1037094227,
3MOX4HOXPGALDOX_NADP_,0.1518462491,0.1289271482
3MOXTYROX,0.0038713232,
3NTD7l,0.0339921289,
3SALAASPm,,
3SALACBOXL,0.0008152352,
3SALAOX,,
3SALATAi,18.2387425583,
3SALATAim,3.9370103043,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0038713232,
41R2A1H12BOOX,0.0038713232,
42A12BOOX,0.0032100412,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007933164,
4HOXPACDOX_NADP_,0.1518462491,0.1317217633
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0704233249,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.939e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0650000000000001e-07,
5HOXINDACTOXm,0.0100841028,
5HOXINOXDA,0.02621759,
5HTRPDOX,4.15129e-05,
5HTRPVESSEC,,
5HXKYNDCL,2.958e-07,
5HXKYNOXDA,0.0038713232,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0023338953,
A_MANASEly,0.0379793684,
A4GALTc,4.30589e-05,
A4GALTg,0.00012965389999999998,
A4GNT1g,2.4199999999999998e-08,
A4GNT2g,,
AACTOOR,8.356000000000001e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0036929963,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.001166925,0.1635520711
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0939807448,0.0066901547
ACACT1rm,0.0026878109000000004,
ACACT1x,3.14102e-05,
ACACt2m,,
ACACT4p,0.0033806003,
ACACT5p,0.0033806003,
ACACT6p,0.0033806003,
ACACT7p,0.0033806003,
ACACT8p,0.0033806003,
ACACT9p,0.0033806003,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
