REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,80.10428357720001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.0139638866,41.7414822123
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5398542577000001,
2OXOADPTm,,
34DHOXPEGOX,1.3621432622,0.0063833772
34DHOXPEGt,,
34DHPHAMT,0.0010749267,
34DHPHEt,,
34DHPLACOX,0.0257948746,
34DHPLACOX_NADP_,0.0082900125,0.0071322427
34DHXMANDACOX,0.025788518599999997,
34DHXMANDACOX_NADP_,0.0081761033,0.0070002832
34HPLFM,,
34HPPOR,9.6095e-06,
35CGMPtn,,
3AIBTm,0.015752979,0.00011239569999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006841031,
3HAO,0.045866217,
3HBCDm,0.0051017094,0.004335745
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.2488e-06,
3HPCOAHYD,0.0041156642,
3HPPD,,
3HXKYNDCL,0.0002518072,
3HXKYNOXDA,0.0099276134,
3M4HDXPAC,0.0257948746,0.0320383621
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0257948746,
3MOX4HOXPGALDOX_NADP_,0.03776759,0.0320670922
3MOXTYROX,0.0099276134,
3NTD7l,0.2158976241,
3SALAASPm,,
3SALACBOXL,0.0005627282,
3SALAOX,,
3SALATAi,11.067592200999998,
3SALATAim,3.9068704875,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0099276134,
41R2A1H12BOOX,0.0099276134,
42A12BOOX,0.0144282593,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009963583,
4HOXPACDOX_NADP_,0.03776759,0.032762176000000004
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0642521865,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.82338e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.5607e-06,
5HOXINDACTOXm,0.06281856150000001,
5HOXINOXDA,0.0672323353,
5HTRPDOX,0.0016816212,
5HTRPVESSEC,,
5HXKYNDCL,1.83552e-05,
5HXKYNOXDA,0.0099276134,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0059070665000000005,
A_MANASEly,0.2765889635,
A4GALTc,0.0005444949,
A4GALTg,0.0016395173000000002,
A4GNT1g,3.003e-07,
A4GNT2g,,
AACTOOR,0.0074658004,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0012145969,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00011239569999999999,0.015752979
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1538879717,0.010954736999999999
ACACT1rm,0.0034584749,
ACACT1x,0.00013534809999999999,
ACACt2m,,
ACACT4p,0.0045355899,
ACACT5p,0.0045355899,
ACACT6p,0.0045355899,
ACACT7p,0.0045355899,
ACACT8p,0.0045355899,
ACACT9p,0.0045355899,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,8.7751e-06,
