REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,10.3983336743,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.4243755858,17.8361812738
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0767829194,
2OXOADPTm,,
34DHOXPEGOX,1.9139496591,0.0089692935
34DHOXPEGt,,
34DHPHAMT,0.0009834774,
34DHPHEt,,
34DHPLACOX,0.3516080039,
34DHPLACOX_NADP_,0.0337384554,0.0290265973
34DHXMANDACOX,0.3292637282,
34DHXMANDACOX_NADP_,0.0337316352,0.0288806281
34HPLFM,,
34HPPOR,1.6256e-06,
35CGMPtn,,
3AIBTm,1.8393503982,0.013123551200000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004635057,
3HAO,0.0006860519,
3HBCDm,0.0141934627,0.0120624735
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.3496000000000002e-06,
3HPCOAHYD,0.0082392423,
3HPPD,,
3HXKYNDCL,0.0002721333,
3HXKYNOXDA,0.23888079510000002,
3M4HDXPAC,0.3516080039,0.4367125144
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.3516080039,
3MOX4HOXPGALDOX_NADP_,0.5148071906,0.4371041324
3MOXTYROX,0.23888079510000002,
3NTD7l,3.0942507506,
3SALAASPm,,
3SALACBOXL,0.0011159475,
3SALAOX,,
3SALATAi,19.4148120218,
3SALATAim,9.0756475522,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.23888079510000002,
41R2A1H12BOOX,0.23888079510000002,
42A12BOOX,0.1982443313,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.009431188100000001,
4HOXPACDOX_NADP_,0.5148071906,0.4465787681
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0258216185,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.756e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.97057e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.3063999999999999e-06,
5HOXINDACTOXm,0.031824164700000004,
5HOXINOXDA,1.6177618017,
5HTRPDOX,0.0001947658,
5HTRPVESSEC,,
5HXKYNDCL,1.98369e-05,
5HXKYNOXDA,0.23888079510000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0023699082,
A_MANASEly,0.1121100244,
A4GALTc,4.15182e-05,
A4GALTg,0.0001250146,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0009664182000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.28309e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.013123551200000002,1.8393503982
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.18073953140000001,0.0128662039
ACACT1rm,0.0062806421999999995,
ACACT1x,0.0009863849,
ACACt2m,,
ACACT4p,0.015338342,
ACACT5p,0.015338342,
ACACT6p,0.015338342,
ACACT7p,0.015338342,
ACACT8p,0.015338342,
ACACT9p,0.015338342,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
