REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.9634153482,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.016091207300001,26.126781312
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4826356277,
2OXOADPTm,,
34DHOXPEGOX,0.8728297599,0.0040903199
34DHOXPEGt,,
34DHPHAMT,0.0015526249,
34DHPHEt,,
34DHPLACOX,0.1252313551,
34DHPLACOX_NADP_,0.1829527332,0.1574018506
34DHXMANDACOX,0.12432434710000001,
34DHXMANDACOX_NADP_,0.182850281,0.1565542535
34HPLFM,,
34HPPOR,5.44806e-05,
35CGMPtn,,
3AIBTm,0.11576709460000001,0.0008259847999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00039176980000000004,
3HAO,0.0215638375,
3HBCDm,0.0052619867,0.0044719584
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0031062424,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0009538958,
3M4HDXPAC,0.1252313551,0.1555428186
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1252313551,
3MOX4HOXPGALDOX_NADP_,0.1833576067,0.15568230019999998
3MOXTYROX,0.0009538958,
3NTD7l,0.042534381100000004,
3SALAASPm,,
3SALACBOXL,0.0030997421999999996,
3SALAOX,,
3SALATAi,6.6011843841,
3SALATAim,3.029905786,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0009538958,
41R2A1H12BOOX,0.0009538958,
42A12BOOX,0.0008632453999999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013382777,
4HOXPACDOX_NADP_,0.1833576067,0.1590568578
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0716614134,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7631000000000001e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.219e-07,
5HOXINDACTOXm,0.0103042688,
5HOXINOXDA,0.006460025899999999,
5HTRPDOX,2.7105e-06,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0009538958,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0156731326,
A_MANASEly,1.2348798661,
A4GALTc,2.4039e-06,
A4GALTg,7.238300000000001e-06,
A4GNT1g,6.372e-07,
A4GNT2g,,
AACTOOR,1.51509e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0283930131,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008259847999999999,0.11576709460000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1164797048,0.0082917756
ACACT1rm,0.0030874208000000003,
ACACT1x,0.0004703307,
ACACt2m,,
ACACT4p,0.0139029658,
ACACT5p,0.0139029658,
ACACT6p,0.0139029658,
ACACT7p,0.0139029658,
ACACT8p,0.0139029658,
ACACT9p,0.0139029658,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
