REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.8714097387,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.8846634824000001,9.8164464354
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4056191092,
2OXOADPTm,,
34DHOXPEGOX,226.64229006189998,1.0621079868
34DHOXPEGt,,
34DHPHAMT,0.0010961036,
34DHPHEt,,
34DHPLACOX,0.0064901704,
34DHPLACOX_NADP_,0.009238355,0.0079481413
34DHXMANDACOX,0.0064899427,
34DHXMANDACOX_NADP_,0.0007880039999999999,0.0006746797
34HPLFM,,
34HPPOR,0.4368625159,
35CGMPtn,,
3AIBTm,15.4374399659,0.1101443391
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003925757,
3HAO,0.4349528843,
3HBCDm,0.1391289309,0.1182402825
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.09122e-05,
3HPCOAHYD,0.0544317532,
3HPPD,,
3HXKYNDCL,0.014298357900000001,
3HXKYNOXDA,0.1334249126,
3M4HDXPAC,0.0064901704,0.0080610755
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0064901704,
3MOX4HOXPGALDOX_NADP_,0.0095025892,0.008068304200000001
3MOXTYROX,0.1334249126,
3NTD7l,0.0338066489,
3SALAASPm,,
3SALACBOXL,0.004048262899999999,
3SALAOX,,
3SALATAi,66.9338712322,
3SALATAim,11.64530181,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1334249126,
41R2A1H12BOOX,0.1334249126,
42A12BOOX,0.1105773089,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.09740577689999999,
4HOXPACDOX_NADP_,0.0095025892,0.0082431921
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.6216235904999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,0.0004319542,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0010353716,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.002135087,
5HOXINDACTOXm,1.1161060362000002,
5HOXINOXDA,0.9035876111,
5HTRPDOX,4.5887e-06,
5HTRPVESSEC,,
5HXKYNDCL,0.0010422641,
5HXKYNOXDA,0.1334249126,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0031225337,
A_MANASEly,0.0468538266,
A4GALTc,4.0032e-06,
A4GALTg,1.20541e-05,
A4GNT1g,8.7e-09,
A4GNT2g,,
AACTOOR,0.0003565287,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,9.355e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.1101443391,15.4374399659
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.7820047574000002,0.1268545759
ACACT1rm,0.040684830899999996,
ACACT1x,0.0022591992,
ACACt2m,,
ACACT4p,0.13256562119999998,
ACACT5p,0.13256562119999998,
ACACT6p,0.13256562119999998,
ACACT7p,0.13256562119999998,
ACACT8p,0.13256562119999998,
ACACT9p,0.13256562119999998,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,0.0002131888,
