REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,10.6535858945,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.6797382338,45.2092303163
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.42567872630000003,
2OXOADPTm,,
34DHOXPEGOX,0.6289467953,0.0029474173
34DHOXPEGt,,
34DHPHAMT,0.0011407118,
34DHPHEt,,
34DHPLACOX,0.0103169966,
34DHPLACOX_NADP_,0.0118025975,0.0101542658
34DHXMANDACOX,0.0102607162,
34DHXMANDACOX_NADP_,0.011651498100000001,0.0099758752
34HPLFM,,
34HPPOR,5.9623000000000005e-06,
35CGMPtn,,
3AIBTm,0.0182689455,0.0001303468
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010071133000000001,
3HAO,0.0642168933,
3HBCDm,0.022561283799999998,0.0191739601
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.363e-07,
3HPCOAHYD,0.0049142829,
3HPPD,,
3HXKYNDCL,2.74769e-05,
3HXKYNOXDA,0.0393114507,
3M4HDXPAC,0.0103169966,0.012814160900000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0103169966,
3MOX4HOXPGALDOX_NADP_,0.0151056403,0.012825651799999999
3MOXTYROX,0.0393114507,
3NTD7l,0.023999790299999997,
3SALAASPm,,
3SALACBOXL,0.0042953442,
3SALAOX,,
3SALATAi,27.487016705300004,
3SALATAim,5.2870358904,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0393114507,
41R2A1H12BOOX,0.0393114507,
42A12BOOX,0.0333188081,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0001279636,
4HOXPACDOX_NADP_,0.0151056403,0.013103659699999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0615167259,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7628e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.9897e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.53637e-05,
5HOXINDACTOXm,0.013888784,
5HOXINOXDA,0.2662271923,
5HTRPDOX,0.0002864617,
5HTRPVESSEC,,
5HXKYNDCL,2.0029e-06,
5HXKYNOXDA,0.0393114507,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0138394301,
A_MANASEly,0.1256694465,
A4GALTc,0.0013187545,
A4GALTg,0.0039708737,
A4GNT1g,1.2401e-06,
A4GNT2g,,
AACTOOR,0.0009535836,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.3352199999999996e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001303468,0.0182689455
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1607977742,0.011446621200000002
ACACT1rm,0.0036569628000000004,
ACACT1x,4.05778e-05,
ACACt2m,,
ACACT4p,0.0042392451000000005,
ACACT5p,0.0042392451000000005,
ACACT6p,0.0042392451000000005,
ACACT7p,0.0042392451000000005,
ACACT8p,0.0042392451000000005,
ACACT9p,0.0042392451000000005,
ACACtx,,
ACALDtm,,
ACALDtr,,
