REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.22636309289999998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.8837275012,30.6459462896
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7376404146,
2OXOADPTm,,
34DHOXPEGOX,2.7869124112,0.013060236599999999
34DHOXPEGt,,
34DHPHAMT,0.0014964395000000002,
34DHPHEt,,
34DHPLACOX,0.5603846082,
34DHPLACOX_NADP_,0.7709559273000001,0.6632854703
34DHXMANDACOX,0.5090730067,
34DHXMANDACOX_NADP_,0.079335524,0.0679261397
34HPLFM,,
34HPPOR,6.7198000000000004e-06,
35CGMPtn,,
3AIBTm,0.059275378600000005,0.0004229229
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000855961,
3HAO,0.0009983052,
3HBCDm,0.0098701346,0.008388244599999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.4e-09,
3HPCOAHYD,0.0052914629,
3HPPD,,
3HXKYNDCL,1.2959e-06,
3HXKYNOXDA,0.0600759797,
3M4HDXPAC,0.5603846082,0.6960221856000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.5603846082,
3MOX4HOXPGALDOX_NADP_,0.8204876528,0.6966463370999999
3MOXTYROX,0.0600759797,
3NTD7l,0.184387358,
3SALAASPm,,
3SALACBOXL,0.0011426568,
3SALAOX,,
3SALATAi,14.4732905036,
3SALATAim,3.2413790945,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0600759797,
41R2A1H12BOOX,0.0600759797,
42A12BOOX,0.0496707708,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0044121092,
4HOXPACDOX_NADP_,0.8204876528,0.7117467898000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.028051246800000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.38e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1e-08,
5HOXINDACTOXm,0.0435408493,
5HOXINOXDA,0.40684988990000004,
5HTRPDOX,0.0038912693,
5HTRPVESSEC,,
5HXKYNDCL,9.449999999999999e-08,
5HXKYNOXDA,0.0600759797,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0032144567,
A_MANASEly,0.0646576176,
A4GALTc,0.0006548887,
A4GALTg,0.0019719216,
A4GNT1g,2.7940000000000003e-07,
A4GNT2g,,
AACTOOR,1.1611800000000001e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0007751485000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004229229,0.059275378600000005
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0936404851,0.0066659328000000006
ACACT1rm,0.0031471506,
ACACT1x,0.0001456294,
ACACt2m,,
ACACT4p,0.0029778909000000003,
ACACT5p,0.0029778909000000003,
ACACT6p,0.0029778909000000003,
ACACT7p,0.0029778909000000003,
ACACT8p,0.0029778909000000003,
ACACT9p,0.0029778909000000003,
ACACtx,,
ACALDtm,,
