REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.0488972693000003,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.8862702177,35.8677840168
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8857573527,
2OXOADPTm,,
34DHOXPEGOX,2.8052219645,0.0131460402
34DHOXPEGt,,
34DHPHAMT,0.0014629101999999998,
34DHPHEt,,
34DHPLACOX,0.031661317200000004,
34DHPLACOX_NADP_,0.0332848299,0.0286363244
34DHXMANDACOX,0.026424170299999997,
34DHXMANDACOX_NADP_,0.0102969228,0.0088161038
34HPLFM,,
34HPPOR,5.631000000000001e-07,
35CGMPtn,,
3AIBTm,0.0131601926,9.38964e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003554328,
3HAO,0.0036136121999999996,
3HBCDm,0.0069943022,0.0059441861
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0240957284,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.013442649899999999,
3M4HDXPAC,0.031661317200000004,0.0393247403
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.031661317200000004,
3MOX4HOXPGALDOX_NADP_,0.0463569475,0.0393600044
3MOXTYROX,0.013442649899999999,
3NTD7l,0.0915671429,
3SALAASPm,,
3SALACBOXL,0.0004911582,
3SALAOX,,
3SALATAi,23.264236480500003,
3SALATAim,7.985882366699999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.013442649899999999,
41R2A1H12BOOX,0.013442649899999999,
42A12BOOX,0.011269608700000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007177482000000001,
4HOXPACDOX_NADP_,0.0463569475,0.0402131689
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0369556291,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.6500000000000006e-08,
5HOXINDACTOXm,0.1243597389,
5HOXINOXDA,0.0910370608,
5HTRPDOX,0.0017969701999999998,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.013442649899999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0013861816,
A_MANASEly,0.20437670239999997,
A4GALTc,0.0008270685000000001,
A4GALTg,0.0024903685,
A4GNT1g,8.19e-08,
A4GNT2g,,
AACTOOR,0.00016876330000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.3194999999999998e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,9.38964e-05,0.0131601926
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0818331133,0.0058254081
ACACT1rm,0.0028013448999999998,
ACACT1x,0.00023762150000000002,
ACACt2m,,
ACACT4p,0.0078211333,
ACACT5p,0.0078211333,
ACACT6p,0.0078211333,
ACACT7p,0.0078211333,
ACACT8p,0.0078211333,
ACACT9p,0.0078211333,
ACACtx,,
