REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.3639855996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.250185121,42.9718626576
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8197596734999999,
2OXOADPTm,,
34DHOXPEGOX,1.3685113033,0.0064132196
34DHOXPEGt,,
34DHPHAMT,0.0016413945000000002,
34DHPHEt,,
34DHPLACOX,0.018369117,
34DHPLACOX_NADP_,0.0256335674,0.0220536248
34DHXMANDACOX,0.0183091368,
34DHXMANDACOX_NADP_,0.025514114100000002,0.021844883500000002
34HPLFM,,
34HPPOR,3.41779e-05,
35CGMPtn,,
3AIBTm,0.030105141800000002,0.00021479669999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008632057,
3HAO,0.0108013391,
3HBCDm,0.003104093,0.0026380483
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.0199999999999996e-08,
3HPCOAHYD,0.0207951748,
3HPPD,,
3HXKYNDCL,8.1154e-06,
3HXKYNOXDA,0.0001123355,
3M4HDXPAC,0.018369117,0.022815246400000003
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.018369117,
3MOX4HOXPGALDOX_NADP_,0.026895159900000003,0.0228357058
3MOXTYROX,0.0001123355,
3NTD7l,0.0124577463,
3SALAASPm,,
3SALACBOXL,0.0009264242999999999,
3SALAOX,,
3SALATAi,9.9172378875,
3SALATAim,6.7014492616,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0001123355,
41R2A1H12BOOX,0.0001123355,
42A12BOOX,0.00012112280000000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0032073075,
4HOXPACDOX_NADP_,0.026895159900000003,0.0233306908
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0333978014,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7822e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.876e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.3435000000000003e-06,
5HOXINDACTOXm,0.0060622131999999995,
5HOXINOXDA,0.0007607644000000001,
5HTRPDOX,0.00031415400000000003,
5HTRPVESSEC,,
5HXKYNDCL,5.916e-07,
5HXKYNOXDA,0.0001123355,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0070504912,
A_MANASEly,0.5811077715999999,
A4GALTc,2.01189e-05,
A4GALTg,6.05795e-05,
A4GNT1g,1.032e-07,
A4GNT2g,,
AACTOOR,1.38373e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.74066e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00021479669999999998,0.030105141800000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.25921503760000003,0.0184525959
ACACT1rm,0.0074605849,
ACACT1x,0.0002699347,
ACACt2m,,
ACACT4p,0.0058431463,
ACACT5p,0.0058431463,
ACACT6p,0.0058431463,
ACACT7p,0.0058431463,
ACACT8p,0.0058431463,
ACACT9p,0.0058431463,
ACACtx,,
ACALDtm,,
ACALDtr,,
