REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.7051932704,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.2353600564,37.6860511688
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.2336754989,
2OXOADPTm,,
34DHOXPEGOX,1.0967460022,0.0051396528
34DHOXPEGt,,
34DHPHAMT,0.0006152405,
34DHPHEt,,
34DHPLACOX,0.0274234029,
34DHPLACOX_NADP_,0.0368502398,0.031703795
34DHXMANDACOX,0.0052427862,
34DHXMANDACOX_NADP_,0.0353964992,0.030306065
34HPLFM,,
34HPPOR,5.8733e-06,
35CGMPtn,,
3AIBTm,0.0696381042,0.0004968598
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0012456119999999999,
3HAO,0.0016176711999999998,
3HBCDm,0.021064979900000003,0.0179023094
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.7229999999999997e-07,
3HPCOAHYD,0.0061314829000000005,
3HPPD,,
3HXKYNDCL,7.50624e-05,
3HXKYNOXDA,0.009881281700000001,
3M4HDXPAC,0.0274234029,0.0340610654
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0274234029,
3MOX4HOXPGALDOX_NADP_,0.0401520012,0.0340916094
3MOXTYROX,0.009881281700000001,
3NTD7l,0.14932774699999998,
3SALAASPm,,
3SALACBOXL,0.0012361453,
3SALAOX,,
3SALATAi,15.9511315577,
3SALATAim,4.8309114221,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.009881281700000001,
41R2A1H12BOOX,0.009881281700000001,
42A12BOOX,0.0083771002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0018007193,
4HOXPACDOX_NADP_,0.0401520012,0.0348305765
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.037735729100000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.4354e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0929999999999999e-07,
5HOXINDACTOXm,0.0549692039,
5HOXINOXDA,0.066918565,
5HTRPDOX,0.0036852460999999997,
5HTRPVESSEC,,
5HXKYNDCL,5.471599999999999e-06,
5HXKYNOXDA,0.009881281700000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0027063393,
A_MANASEly,0.1165940403,
A4GALTc,7.2061e-06,
A4GALTg,2.1698200000000002e-05,
A4GNT1g,4.877e-07,
A4GNT2g,,
AACTOOR,0.0002327721,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0022984245,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004968598,0.0696381042
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1271138389,0.0090487818
ACACT1rm,0.001626455,
ACACT1x,0.0012943186,
ACACt2m,,
ACACT4p,0.0020332909,
ACACT5p,0.0020332909,
ACACT6p,0.0020332909,
ACACT7p,0.0020332909,
ACACT8p,0.0020332909,
ACACT9p,0.0020332909,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
