REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,48.700132097799994,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.5944788289,18.7221799627
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5209020763000001,
2OXOADPTm,,
34DHOXPEGOX,1.7702638541,0.0082959424
34DHOXPEGt,,
34DHPHAMT,0.0007806489,
34DHPHEt,,
34DHPLACOX,0.15332951460000002,
34DHPLACOX_NADP_,0.2196928731,0.189010922
34DHXMANDACOX,0.15305749230000001,
34DHXMANDACOX_NADP_,0.028897587000000002,0.0247417731
34HPLFM,,
34HPPOR,2.7186e-06,
35CGMPtn,,
3AIBTm,0.0998703482,0.0007125633
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003009567,
3HAO,0.0055495319,
3HBCDm,0.0065306491,0.0055501453
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.13388e-05,
3HPCOAHYD,0.008790336800000001,
3HPPD,,
3HXKYNDCL,0.008335336899999999,
3HXKYNOXDA,0.0655292472,
3M4HDXPAC,0.15332951460000002,0.1904419613
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.15332951460000002,
3MOX4HOXPGALDOX_NADP_,0.2244975534,0.19061273829999997
3MOXTYROX,0.0655292472,
3NTD7l,0.0539624395,
3SALAASPm,,
3SALACBOXL,5.286e-05,
3SALAOX,,
3SALATAi,20.766497670899998,
3SALATAim,5.620878911799999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0655292472,
41R2A1H12BOOX,0.0655292472,
42A12BOOX,0.057943689900000005,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005047467,
4HOXPACDOX_NADP_,0.2244975534,0.1947444455
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.033263275,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.8219999999999999e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0006035777999999999,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.0475e-06,
5HOXINDACTOXm,0.3040824673,
5HOXINOXDA,0.44378081119999996,
5HTRPDOX,0.0002778314,
5HTRPVESSEC,,
5HXKYNDCL,0.0006075958,
5HXKYNOXDA,0.0655292472,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029457990000000002,
A_MANASEly,0.2657794234,
A4GALTc,0.00010655489999999999,
A4GALTg,0.0003208453,
A4GNT1g,0.0002336759,
A4GNT2g,,
AACTOOR,0.004546178400000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0095262072,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007125633,0.0998703482
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0976070233,0.006948296600000001
ACACT1rm,0.0022916466,
ACACT1x,0.0002778979,
ACACt2m,,
ACACT4p,0.005865952099999999,
ACACT5p,0.005865952099999999,
ACACT6p,0.005865952099999999,
ACACT7p,0.005865952099999999,
ACACT8p,0.005865952099999999,
ACACT9p,0.005865952099999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
