REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.7233844525,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.9908579557,62.455507805100005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.45170839630000004,
2OXOADPTm,,
34DHOXPEGOX,0.6585559442,0.0030861739
34DHOXPEGt,,
34DHPHAMT,0.0015435916,
34DHPHEt,,
34DHPLACOX,0.0779649542,
34DHPLACOX_NADP_,0.11017185339999999,0.09478543060000001
34DHXMANDACOX,0.0334746568,
34DHXMANDACOX_NADP_,0.1100293785,0.0942058558
34HPLFM,,
34HPPOR,1.25458e-05,
35CGMPtn,,
3AIBTm,0.0245118334,0.0001748891
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003019507,
3HAO,0.0019820778,
3HBCDm,0.0055684181999999995,0.0047323827
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.4199999999999997e-07,
3HPCOAHYD,0.0043752504999999995,
3HPPD,,
3HXKYNDCL,4.87987e-05,
3HXKYNOXDA,0.0042034093,
3M4HDXPAC,0.0779649542,0.096835882
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0779649542,
3MOX4HOXPGALDOX_NADP_,0.11415246119999999,0.0969227187
3MOXTYROX,0.0042034093,
3NTD7l,0.022821646,
3SALAASPm,,
3SALACBOXL,0.0007286078,
3SALAOX,,
3SALATAi,24.7569183313,
3SALATAim,5.899901390599999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0042034093,
41R2A1H12BOOX,0.0042034093,
42A12BOOX,0.0036080287,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0012020328,
4HOXPACDOX_NADP_,0.11415246119999999,0.09902360810000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0290759589,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.5336e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.4444999999999995e-06,
5HOXINDACTOXm,0.027606878900000003,
5HOXINOXDA,0.0284665623,
5HTRPDOX,0.012814589099999999,
5HTRPVESSEC,,
5HXKYNDCL,3.5571e-06,
5HXKYNOXDA,0.0042034093,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0062691373,
A_MANASEly,0.1565250029,
A4GALTc,0.0008244467,
A4GALTg,0.0024824741,
A4GNT1g,1.28e-08,
A4GNT2g,,
AACTOOR,0.0001571144,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0061317611,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001748891,0.0245118334
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.13714809619999999,0.0097630848
ACACT1rm,0.0046879897999999995,
ACACT1x,0.0001512203,
ACACt2m,,
ACACT4p,0.0072887136,
ACACT5p,0.0072887136,
ACACT6p,0.0072887136,
ACACT7p,0.0072887136,
ACACT8p,0.0072887136,
ACACT9p,0.0072887136,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
