REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.3479256913999995,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,13.3669997473,69.6232713399
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4828181768,
2OXOADPTm,,
34DHOXPEGOX,0.5426855845,0.0025431736
34DHOXPEGt,,
34DHPHAMT,0.0014276177,
34DHPHEt,,
34DHPLACOX,0.017356991699999998,
34DHPLACOX_NADP_,0.0212985049,0.0183239902
34DHXMANDACOX,0.0172602424,
34DHXMANDACOX_NADP_,0.021105227200000003,0.0180700466
34HPLFM,,
34HPPOR,9.549e-07,
35CGMPtn,,
3AIBTm,0.0080521292,5.7451e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009311876,
3HAO,0.0009894818,
3HBCDm,0.0030421274,0.0025853861
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.55e-08,
3HPCOAHYD,0.0033085106,
3HPPD,,
3HXKYNDCL,3.1295999999999996e-06,
3HXKYNOXDA,0.0299495327,
3M4HDXPAC,0.017356991699999998,0.0215581427
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.017356991699999998,
3MOX4HOXPGALDOX_NADP_,0.0254132558,0.0215774747
3MOXTYROX,0.0299495327,
3NTD7l,0.0706274767,
3SALAASPm,,
3SALACBOXL,0.00010625809999999999,
3SALAOX,,
3SALATAi,15.022445449200001,
3SALATAim,6.2861179836000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0299495327,
41R2A1H12BOOX,0.0299495327,
42A12BOOX,0.025168944,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003239855,
4HOXPACDOX_NADP_,0.0254132558,0.0220451864
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0233827006,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.266e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.529e-07,
5HOXINDACTOXm,0.0829958309,
5HOXINOXDA,0.2028258904,
5HTRPDOX,0.0018913566,
5HTRPVESSEC,,
5HXKYNDCL,2.2809999999999998e-07,
5HXKYNOXDA,0.0299495327,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0014346107999999998,
A_MANASEly,0.2393188422,
A4GALTc,7.83491e-05,
A4GALTg,0.0002359153,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0004811046,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00042727989999999995,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,5.7451e-05,0.0080521292
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0665470609,0.0047372484000000005
ACACT1rm,0.0013750135999999998,
ACACT1x,0.0001434301,
ACACt2m,,
ACACT4p,0.0046487775,
ACACT5p,0.0046487775,
ACACT6p,0.0046487775,
ACACT7p,0.0046487775,
ACACT8p,0.0046487775,
ACACT9p,0.0046487775,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
