REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1754.9060611866,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.4123083012,33.3991089405
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8744882606000001,
2OXOADPTm,,
34DHOXPEGOX,3.7660114233999997,0.0176485633
34DHOXPEGt,,
34DHPHAMT,0.0008651381,
34DHPHEt,,
34DHPLACOX,0.0049057607,
34DHPLACOX_NADP_,0.0029210357,0.0025130886
34DHXMANDACOX,0.0049048678000000005,
34DHXMANDACOX_NADP_,0.0026286606,0.0022506282000000002
34HPLFM,,
34HPPOR,0.00010222299999999999,
35CGMPtn,,
3AIBTm,0.0098252674,7.01021e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00098532,
3HAO,0.0069558862,
3HBCDm,0.015116058600000001,0.012846551999999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.37e-08,
3HPCOAHYD,0.019665764,
3HPPD,,
3HXKYNDCL,2.7712000000000003e-06,
3HXKYNOXDA,0.3154356071,
3M4HDXPAC,0.0049057607,0.006093169200000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0049057607,
3MOX4HOXPGALDOX_NADP_,0.007182774100000001,0.006098633199999999
3MOXTYROX,0.3154356071,
3NTD7l,0.028992140899999998,
3SALAASPm,,
3SALACBOXL,0.0014550682999999998,
3SALAOX,,
3SALATAi,8.1270005159,
3SALATAim,1.9210164839,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.3154356071,
41R2A1H12BOOX,0.3154356071,
42A12BOOX,0.3970421058,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0114195167,
4HOXPACDOX_NADP_,0.007182774100000001,0.006230826700000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.10545414619999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.007e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.1705799999999998e-05,
5HOXINDACTOXm,1.2763783601,
5HOXINOXDA,2.136210556,
5HTRPDOX,0.0002639748,
5HTRPVESSEC,,
5HXKYNDCL,2.0199999999999998e-07,
5HXKYNOXDA,0.3154356071,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0056548695,
A_MANASEly,0.092654216,
A4GALTc,0.0005776280000000001,
A4GALTg,0.0017392834,
A4GNT1g,1.29e-08,
A4GNT2g,,
AACTOOR,0.1637778991,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,7.89114e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,7.01021e-05,0.0098252674
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.5799097096,0.0412817081
ACACT1rm,0.0148443753,
ACACT1x,0.000137603,
ACACt2m,,
ACACT4p,0.0181349533,
ACACT5p,0.0181349533,
ACACT6p,0.0181349533,
ACACT7p,0.0181349533,
ACACT8p,0.0181349533,
ACACT9p,0.0181349533,
ACACtx,,
ACALDtm,,
ACALDtr,,
