REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.4589976086,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.5685302796,29.0042120111
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.3883345997,
2OXOADPTm,,
34DHOXPEGOX,0.7801545456,0.0036560184
34DHOXPEGt,,
34DHPHAMT,0.0008562447000000001,
34DHPHEt,,
34DHPLACOX,0.028273864300000003,
34DHPLACOX_NADP_,0.0407500476,0.0350589619
34DHXMANDACOX,0.0282641269,
34DHXMANDACOX_NADP_,0.040487112900000004,0.0346645884
34HPLFM,,
34HPPOR,0.0005033981,
35CGMPtn,,
3AIBTm,0.2944927405,0.0021011715
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00035902629999999997,
3HAO,0.0443818495,
3HBCDm,0.0368741095,0.0313378756
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.8021400000000007e-05,
3HPCOAHYD,0.016338289,
3HPPD,,
3HXKYNDCL,0.0116991228,
3HXKYNOXDA,0.036971332999999995,
3M4HDXPAC,0.028273864300000003,0.0351173757
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.028273864300000003,
3MOX4HOXPGALDOX_NADP_,0.0413972051,0.0351488669
3MOXTYROX,0.036971332999999995,
3NTD7l,0.3625501894,
3SALAASPm,,
3SALACBOXL,0.0035257445,
3SALAOX,,
3SALATAi,12.4360448966,
3SALATAim,4.046678579,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.036971332999999995,
41R2A1H12BOOX,0.036971332999999995,
42A12BOOX,0.030670390099999997,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0130687472,
4HOXPACDOX_NADP_,0.0413972051,0.0359107511
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0507297784,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0008471560000000001,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.4467799999999999e-05,
5HOXINDACTOXm,0.21139647550000001,
5HOXINOXDA,0.2503793171,
5HTRPDOX,0.0045783646999999995,
5HTRPVESSEC,,
5HXKYNDCL,0.0008527955,
5HXKYNOXDA,0.036971332999999995,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0138088947,
A_MANASEly,0.6952340706999999,
A4GALTc,0.0002756714,
A4GALTg,0.0008300683999999999,
A4GNT1g,4.707e-07,
A4GNT2g,,
AACTOOR,0.0001187723,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.99311e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0021011715,0.2944927405
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1632001191,0.0116176356
ACACT1rm,0.0039234835999999995,
ACACT1x,0.0001477952,
ACACt2m,,
ACACT4p,0.0180384988,
ACACT5p,0.0180384988,
ACACT6p,0.0180384988,
ACACT7p,0.0180384988,
ACACT8p,0.0180384988,
ACACT9p,0.0180384988,
ACACtx,,
ACALDtm,,
ACALDtr,,
