REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,8.7917048523,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.4529600515,17.9850661432
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.2687054028,
2OXOADPTm,,
34DHOXPEGOX,1.7221802519999998,0.0080706094
34DHOXPEGt,,
34DHPHAMT,0.0102343396,
34DHPHEt,,
34DHPLACOX,0.015640805600000002,
34DHPLACOX_NADP_,0.016586746399999998,0.014270268300000001
34DHXMANDACOX,0.0153511098,
34DHXMANDACOX_NADP_,0.0140807566,0.0120557777
34HPLFM,,
34HPPOR,2.8062e-06,
35CGMPtn,,
3AIBTm,0.2848756488,0.0020325546
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,9.639200000000001e-05,
3HAO,0.050007631799999994,
3HBCDm,0.0109296915,0.0092887209
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001470374,
3HPCOAHYD,0.0012086226,
3HPPD,,
3HXKYNDCL,0.029647849599999998,
3HXKYNOXDA,0.026661939300000003,
3M4HDXPAC,0.015640805600000002,0.0194265644
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.015640805600000002,
3MOX4HOXPGALDOX_NADP_,0.022900500299999998,0.019443985
3MOXTYROX,0.026661939300000003,
3NTD7l,0.2721474247,
3SALAASPm,,
3SALACBOXL,0.00041208760000000004,
3SALAOX,,
3SALATAi,10.938946859300001,
3SALATAim,7.8649475778,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.026661939300000003,
41R2A1H12BOOX,0.026661939300000003,
42A12BOOX,0.0227192621,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.005874050400000001,
4HOXPACDOX_NADP_,0.022900500299999998,0.019865451399999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0988061773,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.0859000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0021468579,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.283e-07,
5HOXINDACTOXm,0.3060168995,
5HOXINOXDA,0.180561468,
5HTRPDOX,5.58622e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0021611495,
5HXKYNOXDA,0.026661939300000003,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0060770286,
A_MANASEly,0.2598949295,
A4GALTc,4.04656e-05,
A4GALTg,0.0001218451,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0008177647,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0076770269,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0020325546,0.2848756488
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1501366443,0.0106876933
ACACT1rm,0.0021408077,
ACACT1x,0.0004488735,
ACACt2m,,
ACACT4p,0.011728901000000002,
ACACT5p,0.011728901000000002,
ACACT6p,0.011728901000000002,
ACACT7p,0.011728901000000002,
ACACT8p,0.011728901000000002,
ACACT9p,0.011728901000000002,
ACACtx,,
ACALDtm,,
