REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.6187867093,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.4701390302999995,33.7003257148
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.758257471,
2OXOADPTm,,
34DHOXPEGOX,2.4382576649,0.0114263447
34DHOXPEGt,,
34DHPHAMT,0.0015946057,
34DHPHEt,,
34DHPLACOX,0.0018800395000000002,
34DHPLACOX_NADP_,0.0025393775,0.0021847322
34DHXMANDACOX,0.0018726914,
34DHXMANDACOX_NADP_,0.0025034997,0.0021434669
34HPLFM,,
34HPPOR,8.21267e-05,
35CGMPtn,,
3AIBTm,3.3635671802,0.023998660699999997
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005915941,
3HAO,0.0017491049,
3HBCDm,0.0081453642,0.006922429200000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.3e-09,
3HPCOAHYD,0.011775098999999999,
3HPPD,,
3HXKYNDCL,1.8691999999999998e-06,
3HXKYNOXDA,0.0576340492,
3M4HDXPAC,0.0018800395000000002,0.0023350912
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0018800395000000002,
3MOX4HOXPGALDOX_NADP_,0.0027526615,0.0023371852
3MOXTYROX,0.0576340492,
3NTD7l,0.029122990499999998,
3SALAASPm,,
3SALACBOXL,0.0062970084999999995,
3SALAOX,,
3SALATAi,15.9731611081,
3SALATAim,7.1402791436,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0576340492,
41R2A1H12BOOX,0.0576340492,
42A12BOOX,0.0476829856,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0147693198,
4HOXPACDOX_NADP_,0.0027526615,0.0023878458
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.016948101200000003,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.3539999999999998e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.42e-08,
5HOXINDACTOXm,0.10627899789999999,
5HOXINOXDA,0.3903125126,
5HTRPDOX,2.0710000000000002e-07,
5HTRPVESSEC,,
5HXKYNDCL,1.363e-07,
5HXKYNOXDA,0.0576340492,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0111622612,
A_MANASEly,0.0783135384,
A4GALTc,6.1726e-06,
A4GALTg,1.8586099999999998e-05,
A4GNT1g,8.199999999999999e-08,
A4GNT2g,,
AACTOOR,2.2524299999999997e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.94137e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.023998660699999997,3.3635671802
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.24155588390000002,0.017195503600000002
ACACT1rm,0.0065829878000000005,
ACACT1x,0.0005096351000000001,
ACACt2m,,
ACACT4p,0.015506342099999999,
ACACT5p,0.015506342099999999,
ACACT6p,0.015506342099999999,
ACACT7p,0.015506342099999999,
ACACT8p,0.015506342099999999,
ACACT9p,0.015506342099999999,
