REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.823098779,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.5552927899,49.7696383048
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.4696796263999998,
2OXOADPTm,,
34DHOXPEGOX,1.479040045,0.0069311877
34DHOXPEGt,,
34DHPHAMT,0.0007618998,
34DHPHEt,,
34DHPLACOX,0.07437789110000001,
34DHPLACOX_NADP_,0.029294830499999997,0.0252035619
34DHXMANDACOX,0.0653978545,
34DHXMANDACOX_NADP_,0.0292898027,0.025077583599999998
34HPLFM,,
34HPPOR,7.957e-07,
35CGMPtn,,
3AIBTm,0.0214250163,0.000152865
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002834304,
3HAO,0.0108329007,
3HBCDm,0.0092496138,0.007860888
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.403e-07,
3HPCOAHYD,0.0028492424,
3HPPD,,
3HXKYNDCL,4.84521e-05,
3HXKYNOXDA,0.0079158239,
3M4HDXPAC,0.07437789110000001,0.09238059289999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.07437789110000001,
3MOX4HOXPGALDOX_NADP_,0.10890045949999999,0.0924634343
3MOXTYROX,0.0079158239,
3NTD7l,0.09504417039999999,
3SALAASPm,,
3SALACBOXL,0.00010594969999999999,
3SALAOX,,
3SALATAi,12.5987180557,
3SALATAim,4.8641176617,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0079158239,
41R2A1H12BOOX,0.0079158239,
42A12BOOX,0.0067617964,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0012494896,
4HOXPACDOX_NADP_,0.10890045949999999,0.09446766460000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0372407336,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.5085000000000004e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.048e-07,
5HOXINDACTOXm,0.0300717599,
5HOXINOXDA,0.053607983,
5HTRPDOX,8.728129999999999e-05,
5HTRPVESSEC,,
5HXKYNDCL,3.5319e-06,
5HXKYNOXDA,0.0079158239,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0020648259,
A_MANASEly,0.34825993450000003,
A4GALTc,1.7929500000000002e-05,
A4GALTg,5.3987200000000004e-05,
A4GNT1g,7.9e-09,
A4GNT2g,,
AACTOOR,0.0002621986,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.65832e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000152865,0.0214250163
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2002479723,0.0142549404
ACACT1rm,0.0055475813,
ACACT1x,0.0009710039,
ACACt2m,,
ACACT4p,0.0039338298,
ACACT5p,0.0039338298,
ACACT6p,0.0039338298,
ACACT7p,0.0039338298,
ACACT8p,0.0039338298,
ACACT9p,0.0039338298,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
