REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.6776696378,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.2033329258,27.1020473563
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.8452164725,
2OXOADPTm,,
34DHOXPEGOX,2.0904144652000003,0.009796256
34DHOXPEGt,,
34DHPHAMT,0.0013041583,
34DHPHEt,,
34DHPLACOX,0.025015672000000003,
34DHPLACOX_NADP_,0.0094691741,0.0081467246
34DHXMANDACOX,0.0238919609,
34DHXMANDACOX_NADP_,0.0093563124,0.0080107643
34HPLFM,,
34HPPOR,3.6691e-06,
35CGMPtn,,
3AIBTm,0.0657119801,0.00046884730000000004
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008794466000000001,
3HAO,0.0066370941,
3HBCDm,0.0032168304999999997,0.0027338595
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.85e-08,
3HPCOAHYD,0.014435673700000002,
3HPPD,,
3HXKYNDCL,1.98555e-05,
3HXKYNOXDA,0.0019388315,
3M4HDXPAC,0.025015672000000003,0.0310705584
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.025015672000000003,
3MOX4HOXPGALDOX_NADP_,0.036626719700000004,0.0310984206
3MOXTYROX,0.0019388315,
3NTD7l,0.09043160689999999,
3SALAASPm,,
3SALACBOXL,0.0006474023,
3SALAOX,,
3SALATAi,21.4944619719,
3SALATAim,4.523531248399999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0019388315,
41R2A1H12BOOX,0.0019388315,
42A12BOOX,0.0016551025,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008672665,
4HOXPACDOX_NADP_,0.036626719700000004,0.0317725076
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0293762542,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7555000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.4378e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0446e-06,
5HOXINDACTOXm,0.0350382787,
5HOXINOXDA,0.013130262299999999,
5HTRPDOX,0.0011652549,
5HTRPVESSEC,,
5HXKYNDCL,1.4472999999999999e-06,
5HXKYNOXDA,0.0019388315,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0019156332,
A_MANASEly,0.237411913,
A4GALTc,9.25589e-05,
A4GALTg,0.0002787021,
A4GNT1g,5.732e-07,
A4GNT2g,,
AACTOOR,5.8956e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0046654497,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00046884730000000004,0.0657119801
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1763418695,0.01255315
ACACT1rm,0.0047362444,
ACACT1x,0.0004731327,
ACACt2m,,
ACACT4p,0.002154793,
ACACT5p,0.002154793,
ACACT6p,0.002154793,
ACACT7p,0.002154793,
ACACT8p,0.002154793,
ACACT9p,0.002154793,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
